frame,plan_index,point_index,stamp,x,y,yaw
map,6,27,1788733693.1064246,5.171447430571817,2.1998234780683923,0.0
map,6,28,1788733693.1064246,5.194508038825603,2.2094777140520954,0.0
map,6,29,1788733693.1064246,5.217503034285443,2.219286063807626,0.0
map,6,30,1788733693.1064246,5.240510236776714,2.229068473621364,0.0
map,6,31,1788733693.1064246,5.263508283994412,2.238872245740108,0.0
map,6,32,1788733693.1064246,5.286512434727825,2.248659233190633,0.0
map,6,33,1788733693.1064246,5.309504378429807,2.2584752123408087,0.0
map,6,34,1788733693.1064246,5.332462752795351,2.268370537195292,0.0
map,6,35,1788733693.1064246,5.35541349776625,2.2782811208390648,0.0
map,6,36,1788733693.1064246,5.378361190979291,2.2882039115142696,0.0
map,6,37,1788733693.1064246,5.401310410071261,2.2981205986737585,0.0
map,6,38,1788733693.1064246,5.424250473889657,2.3080555963803953,0.0
map,6,39,1788733693.1064246,5.44716459776626,2.3180546810020495,0.0
map,6,40,1788733693.1064246,5.470072618127148,2.3280659726551356,0.0
map,6,41,1788733693.1064246,5.492985216124822,2.33806505727679,0.0
map,6,42,1788733693.1064246,5.51589171060678,2.348080926566663,0.0
map,6,43,1788733693.1064246,5.538799730967668,2.35809069234082,0.0
map,6,44,1788733693.1064246,5.561675707871046,2.3681737003035686,0.0
map,6,45,1788733693.1064246,5.584557788290141,2.378246027113814,0.0
map,6,46,1788733693.1064246,5.6074337651935195,2.3883290350765627,0.0
map,6,47,1788733693.1064246,5.630305164460111,2.398424250070743,0.0
map,6,48,1788733693.1064246,5.653176563726703,2.4085179391859945,0.0
map,6,49,1788733693.1064246,5.676023548930431,2.4186696117005475,0.0
map,6,50,1788733693.1064246,5.6988720600130875,2.4288136548204555,0.0
map,6,51,1788733693.1064246,5.721717519337886,2.4389668532139375,0.0
map,6,52,1788733693.1064246,5.744564504541614,2.4491169998495614,0.0
map,6,53,1788733693.1064246,5.767405386229626,2.4592808793955463,0.0
map,6,54,1788733693.1064246,5.790231009128348,2.469478328277969,0.0
map,6,55,1788733693.1064246,5.813053580269212,2.4796849324339654,0.0
map,6,56,1788733693.1064246,5.835914298383301,2.4898030356120806,0.0
map,6,57,1788733693.1064246,5.858742973039881,2.4999928550998582,0.0
map,6,58,1788733693.1064246,5.881559440665029,2.5102101404083577,0.0
map,6,59,1788733693.1064246,5.9075,2.537,0.9668000000000001
map,7,0,1788733694.1347036,4.931559426508926,2.110210134447893,0.0
map,7,1,1788733694.1347036,4.9731747225391985,2.1099095362988827,0.0
map,7,2,1788733694.1347036,4.9981747229117275,2.109767629558487,0.0
map,7,3,1788733694.1347036,5.0231731974053275,2.1095799464502214,0.0
map,7,4,1788733694.1347036,5.048173197777857,2.1093464869740863,0.0
map,7,5,1788733694.1347036,5.071055278196951,2.119415762026474,0.0
map,7,6,1788733694.1347036,5.094089946508944,2.1291325590462655,0.0
map,7,7,1788733694.1347036,5.117086467847713,2.1389378570439384,0.0
map,7,8,1788733694.1347036,5.140156231375073,2.1485722566015646,0.0
map,7,9,1788733694.1347036,5.163161907987416,2.1583561922942316,0.0
map,7,10,1788733694.1347036,5.185905133423972,2.1687352207692037,0.0
map,7,11,1788733694.1347036,5.208628522434452,2.1791600256120454,0.0
map,7,12,1788733694.1347036,5.231336652655642,2.189616873912396,0.0
map,7,13,1788733694.1347036,5.254075300455412,2.200003531782013,0.0
map,7,14,1788733694.1347036,5.27660490284191,2.21084184981461,0.0
map,7,15,1788733694.1347036,5.2991787557173495,2.22158556335361,0.0
map,7,16,1788733694.1347036,5.321741927440286,2.232350639197616,0.0
map,7,17,1788733694.1347036,5.344334090862873,2.2430562057633914,0.0
map,7,18,1788733694.1347036,5.366903366101525,2.2538090745759654,0.0
map,7,19,1788733694.1347036,5.389387192120154,2.264740471223231,0.0
map,7,20,1788733694.1347036,5.411861862865209,2.275690178417644,0.0
map,7,21,1788733694.1347036,5.434360947673127,2.286586479849543,0.0
map,7,22,1788733694.1347036,5.456844773691756,2.2975194023757375,0.0
map,7,23,1788733694.1347036,5.479311815042166,2.3084813166015827,0.0
map,7,24,1788733694.1347036,5.501725450630062,2.319557671747102,0.0
map,7,25,1788733694.1347036,5.524131456823312,2.3306447080451242,0.0
map,7,26,1788733694.1347036,5.546552721805853,2.3417042785224247,0.0
map,7,27,1788733694.1347036,5.568961779756961,2.352788263062589,0.0
map,7,28,1788733694.1347036,5.591326587219129,2.3639607485806344,0.0
map,7,29,1788733694.1347036,5.613685291165581,2.375143915251183,0.0
map,7,30,1788733694.1347036,5.636057728022394,2.3863011419799385,0.0
map,7,31,1788733694.1347036,5.6584194837267034,2.397478205134771,0.0
map,7,32,1788733694.1347036,5.680773610036368,2.4086720529578223,0.0
map,7,33,1788733694.1347036,5.703095692888525,2.419929987695891,0.0
map,7,34,1788733694.1347036,5.725413198103894,2.431197077707534,0.0
map,7,35,1788733694.1347036,5.747738332713908,2.4424473830509577,0.0
map,7,36,1788733694.1347036,5.770055837929277,2.4537144730626004,0.0
map,7,37,1788733694.1347036,5.792345877323925,2.4650349688367577,0.0
map,7,38,1788733694.1347036,5.814631339081785,2.47636309400556,0.0
map,7,39,1788733694.1347036,5.836976310117876,2.487575252375759,0.0
map,7,40,1788733694.1347036,5.859277030665027,2.4988759117238395,0.0
map,7,41,1788733694.1347036,5.881559440665029,2.5102101404083577,0.0
map,7,42,1788733694.1347036,5.9075,2.537,0.9668000000000001
map,8,0,1788733695.154581,5.431559433959507,2.3102101374281254,0.0
map,8,1,1788733695.154581,5.458651414343677,2.3085011530276596,0.0
map,8,2,1788733695.154581,5.483637681805845,2.3076634454956455,0.0
map,8,3,1788733695.154581,5.508611742236582,2.306540398603911,0.0
map,8,4,1788733695.154581,5.530654589244733,2.318333916846054,0.0
map,8,5,1788733695.154581,5.552953783912955,2.3296376279519926,0.0
map,8,6,1788733695.154581,5.575214831607951,2.3410161071254514,0.0
map,8,7,1788733695.154581,5.597594897859409,2.352156549185988,0.0
map,8,8,1788733695.154581,5.61947294994323,2.364253717335,0.0
map,8,9,1788733695.154581,5.641482227614944,2.376111322492161,0.0
map,8,10,1788733695.154581,5.663460987708078,2.388025385169694,0.0
map,8,11,1788733695.154581,5.68551756762659,2.3997944893489738,0.0
map,8,12,1788733695.154581,5.70730711873253,2.4120503489066003,0.0
map,8,13,1788733695.154581,5.729093618080611,2.424310786101014,0.0
map,8,14,1788733695.154581,5.7509381008279945,2.436468989407185,0.0
map,8,15,1788733695.154581,5.772761221270372,2.44866686556551,0.0
map,8,16,1788733695.154581,5.794486685461294,2.4610356401638818,0.0
map,8,17,1788733695.154581,5.816204520257571,2.4734181476726143,0.0
map,8,18,1788733695.154581,5.838061210036386,2.4855549886737798,0.0
map,8,19,1788733695.154581,5.85982939883732,2.497847469325702,0.0
map,8,20,1788733695.154581,5.881559440665029,2.5102101404083577,0.0
map,8,21,1788733695.154581,5.9075,2.537,0.9668000000000001
map,9,0,1788733696.1848204,5.731559438429855,2.4102101389182415,0.0
map,9,1,1788733696.1848204,5.763036794855935,2.418343073609744,0.0
map,9,2,1788733696.1848204,5.78328215648574,2.433009821875171,0.0
map,9,3,1788733696.1848204,5.803352042038711,2.4479161331324484,0.0
map,9,4,1788733696.1848204,5.8224514685928455,2.464047725169703,0.0
map,9,5,1788733696.1848204,5.842290946427539,2.479257686333849,0.0
map,9,6,1788733696.1848204,5.861970206974689,2.4946766929112663,0.0
map,9,7,1788733696.1848204,5.881559440665029,2.5102101404083577,0.0
map,9,8,1788733696.1848204,5.9075,2.537,0.9668000000000001
map,10,0,1788733697.2053328,5.831559439919971,2.5102101404083577,0.0
map,10,1,1788733697.2053328,5.881559440665029,2.5102101404083577,0.0
map,10,2,1788733697.2053328,5.9075,2.537,0.9668000000000001
map,11,0,1788733701.51492,5.881559440665029,2.5102101404083577,0.0
map,11,1,1788733701.51492,5.9075,2.537,0.9668000000000001
