stamp,vx,vy,vz,wx,wy,wz
1788731691.8691933,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.9191573,0.0,0.0,0.0,0.0,0.0,0.0
1788731691.9692266,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.0201175,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.0689514,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.1191607,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.1687975,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.2188816,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.268751,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.31883,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.3689456,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.4191234,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.469081,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.5188878,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.569208,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.6192262,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.6691988,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.718927,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.7689178,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.8191788,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.8692403,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.9190192,0.0,0.0,0.0,0.0,0.0,0.0
1788731692.9692361,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.0190418,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.068616,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.118848,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.1687639,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.2188315,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.2688997,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.318835,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.3690822,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.4188297,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.468999,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.5192845,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.568886,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.6189368,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.668711,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.7191865,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.7690697,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.819189,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.8690286,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.919277,0.0,0.0,0.0,0.0,0.0,0.0
1788731693.96895,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.019027,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.0690646,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.119026,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.1692007,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.2192123,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.2691836,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.3187852,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.3692129,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.4192624,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.4689333,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.521053,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.5688896,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.6187263,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.6690435,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.718749,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.7690794,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.8195941,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.8690538,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.919292,0.0,0.0,0.0,0.0,0.0,0.0
1788731694.9690912,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.0190587,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.0689077,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.1192253,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.1688135,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.2191784,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.2692711,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.3192117,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.3690045,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.4188724,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.4690614,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.5191917,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.5692282,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.6190045,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.6692412,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.7208104,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.7689452,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.8189611,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.8688698,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.9194038,0.0,0.0,0.0,0.0,0.0,0.0
1788731695.9689906,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.020424,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.0688574,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.1191952,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.1689558,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.2193568,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.2690187,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.3189995,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.3689513,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.4190977,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.4692836,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.519381,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.5692122,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.6295717,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.6691387,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.719446,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.7690265,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.8192225,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.8691242,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.9190743,0.0,0.0,0.0,0.0,0.0,0.0
1788731696.968653,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.0189874,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.0688381,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.1195028,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.168878,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.2191184,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.269072,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.318866,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.3691006,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.419258,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.4687223,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.5191324,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.5689733,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.619017,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.6688929,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.7191021,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.7692304,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.818957,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.869084,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.9189954,0.0,0.0,0.0,0.0,0.0,0.0
1788731697.9689586,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.0190709,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.0692012,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.1266797,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.169145,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.2192376,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.2690163,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.3189843,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.3690584,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.4190557,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.46923,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.5189247,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.5690882,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.619201,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.6687336,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.7191842,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.769,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.8192248,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.8689675,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.9200468,0.0,0.0,0.0,0.0,0.0,0.0
1788731698.969022,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.0191782,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.06887,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.1188633,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.168874,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.219304,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.269055,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.3189957,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.3688242,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.4188945,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.4688494,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.519099,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.569192,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.619059,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.669062,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.7192159,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.768978,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.8192117,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.8690772,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.9190295,0.0,0.0,0.0,0.0,0.0,0.0
1788731699.9689953,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.0274837,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.0689871,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.1249273,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.1692157,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.2191436,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.2689726,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.3233624,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.3693402,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.4218938,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.4691179,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.5202641,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.569208,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.6207497,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.6692383,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.71892,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.769048,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.819217,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.8690825,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.925005,0.0,0.0,0.0,0.0,0.0,0.0
1788731700.968608,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.019015,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.069033,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.119114,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.1690586,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.2191172,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.2690325,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.319141,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.3688602,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.4188523,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.4693236,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.5189583,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.5691824,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.61924,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.6688836,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.7189863,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.7688656,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.819026,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.8690827,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.9190679,0.0,0.0,0.0,0.0,0.0,0.0
1788731701.9689288,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.0190868,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.0692565,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.1189892,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.1692252,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.2191334,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.2693589,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.3190367,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.3688045,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.418915,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.469017,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.5190265,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.5690675,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.6190987,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.6689594,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.7190847,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.769128,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.82476,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.8690464,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.9191644,0.0,0.0,0.0,0.0,0.0,0.0
1788731702.9690728,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.019204,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.0690274,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.12171,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.1687677,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.2191405,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.2691555,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.3282936,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.3688781,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.4188983,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.4690907,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.5191226,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.5692117,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.6190562,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.6688213,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.7253027,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.768855,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.8190458,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.8690867,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.9189105,0.0,0.0,0.0,0.0,0.0,0.0
1788731703.9690607,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.0189164,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.069055,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.1190197,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.1690044,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.2192264,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.2691517,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.3190906,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.3691862,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.4191298,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.4692667,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.5190415,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.569265,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.619152,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.6691182,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.7192464,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.7691417,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.8190222,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.8692098,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.919177,0.0,0.0,0.0,0.0,0.0,0.0
1788731704.9691865,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.0188692,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.0690262,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.118908,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.1691284,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.2191029,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.2689579,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.3190837,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.3690171,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.4190638,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.4689727,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.5195522,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.5690532,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.6189723,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.669064,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.7190864,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.7690046,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.8190458,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.8688328,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.9189487,0.0,0.0,0.0,0.0,0.0,0.0
1788731705.9687977,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.018998,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.0688949,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.1191902,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.168789,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.2191176,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.2688556,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.319129,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.3691607,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.4194198,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.469194,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.5189037,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.568994,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.6193385,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.6691144,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.71931,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.7691243,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.8188605,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.868835,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.9187918,0.0,0.0,0.0,0.0,0.0,0.0
1788731706.9691525,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.0190167,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.0689468,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.1190834,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.169074,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.2190804,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.269238,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.3191373,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.3691888,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.4192345,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.4692466,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.5194387,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.5690334,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.6192477,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.6688054,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.7189841,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.7689912,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.8192642,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.868956,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.919099,0.0,0.0,0.0,0.0,0.0,0.0
1788731707.96904,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.019104,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.0686917,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.1190724,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.1689432,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.2188785,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.2688375,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.3194888,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.368997,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.4191108,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.4690766,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.5192144,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.569155,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.619104,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.6691492,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.7191417,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.768977,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.818919,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.8691483,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.9191728,0.0,0.0,0.0,0.0,0.0,0.0
1788731708.9689963,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.0189836,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.068818,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.1193326,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.1692016,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.2190766,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.2689188,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.3192341,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.3691125,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.4191248,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.4690473,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.519149,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.5690422,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.619144,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.6693196,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.7190418,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.7690039,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.8193362,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.8692734,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.9188383,0.0,0.0,0.0,0.0,0.0,0.0
1788731709.969149,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.018972,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.0686545,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.1190596,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.169113,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.219161,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.2686744,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.319152,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.3690019,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.4192476,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.4690497,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.5192428,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.569184,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.619274,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.6691384,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.7193482,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.7689679,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.8193507,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.8690314,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.9191422,0.0,0.0,0.0,0.0,0.0,0.0
1788731710.969142,0.0,0.0,0.0,0.0,0.0,0.0
1788731711.0188432,0.0,0.0,0.0,0.0,0.0,0.0
1788731711.0688353,0.0,0.0,0.0,0.0,0.0,0.0
1788731711.1190572,0.0,0.0,0.0,0.0,0.0,0.0
1788731711.169121,0.0,0.0,0.0,0.0,0.0,0.0
1788731711.2190514,0.0,0.0,0.0,0.0,0.0,0.0
1788731711.269239,0.0,0.0,0.0,0.0,0.0,0.0
1788731711.3190553,0.0,0.0,0.0,0.0,0.0,0.0
1788731711.3693433,0.0,0.0,0.0,0.0,0.0,0.0
1788731711.418901,0.0,0.0,0.0,0.0,0.0,0.0
1788731711.469004,0.0,0.0,0.0,0.0,0.0,0.0
1788731711.5191743,0.0,0.0,0.0,0.0,0.0,0.0
1788731711.568957,0.0,0.0,0.0,0.0,0.0,0.0
1788731711.6189995,0.0,0.0,0.0,0.0,0.0,0.0
