data,stamp
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.071, ""teleop"": 1881.812}, ""twist"": {""vx"": -0.002, ""vy"": 0.0, ""wz"": 0.0058}}",1788732748.0191777
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1881.862}, ""twist"": {""vx"": -0.0005, ""vy"": 0.0, ""wz"": 0.0053}}",1788732748.069221
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 1881.913}, ""twist"": {""vx"": -0.0005, ""vy"": 0.0, ""wz"": 0.0053}}",1788732748.1203616
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1881.963}, ""twist"": {""vx"": 0.0006, ""vy"": 0.0, ""wz"": 0.0056}}",1788732748.1694973
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1882.013}, ""twist"": {""vx"": 0.0006, ""vy"": 0.0, ""wz"": 0.0056}}",1788732748.2193863
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 1882.062}, ""twist"": {""vx"": 0.0011, ""vy"": 0.0, ""wz"": 0.0056}}",1788732748.2692726
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 1882.112}, ""twist"": {""vx"": 0.0011, ""vy"": 0.0, ""wz"": 0.0056}}",1788732748.3190372
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1882.163}, ""twist"": {""vx"": 0.0015, ""vy"": 0.0, ""wz"": 0.0057}}",1788732748.3693209
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1882.212}, ""twist"": {""vx"": 0.0015, ""vy"": 0.0, ""wz"": 0.0057}}",1788732748.4191902
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1882.263}, ""twist"": {""vx"": 0.0018, ""vy"": 0.0, ""wz"": 0.0058}}",1788732748.4691825
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1882.312}, ""twist"": {""vx"": 0.0018, ""vy"": 0.0, ""wz"": 0.0058}}",1788732748.5189784
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1882.362}, ""twist"": {""vx"": 0.0018, ""vy"": 0.0, ""wz"": 0.006}}",1788732748.5692377
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1882.412}, ""twist"": {""vx"": 0.0018, ""vy"": 0.0, ""wz"": 0.006}}",1788732748.6238515
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1882.463}, ""twist"": {""vx"": 0.0019, ""vy"": 0.0, ""wz"": 0.0062}}",1788732748.6690838
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1882.513}, ""twist"": {""vx"": 0.0019, ""vy"": 0.0, ""wz"": 0.0062}}",1788732748.7198377
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1882.562}, ""twist"": {""vx"": 0.002, ""vy"": 0.0, ""wz"": 0.0063}}",1788732748.7692127
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1882.612}, ""twist"": {""vx"": 0.002, ""vy"": 0.0, ""wz"": 0.0063}}",1788732748.8192945
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1882.662}, ""twist"": {""vx"": 0.0022, ""vy"": 0.0, ""wz"": 0.0062}}",1788732748.8691187
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1882.712}, ""twist"": {""vx"": 0.0022, ""vy"": 0.0, ""wz"": 0.0062}}",1788732748.9192705
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.022, ""teleop"": 1882.762}, ""twist"": {""vx"": 0.0023, ""vy"": 0.0, ""wz"": 0.0063}}",1788732748.9692156
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 1882.813}, ""twist"": {""vx"": 0.0023, ""vy"": 0.0, ""wz"": 0.0063}}",1788732749.0194006
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.021, ""teleop"": 1882.863}, ""twist"": {""vx"": 0.0024, ""vy"": 0.0, ""wz"": 0.0063}}",1788732749.0692883
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.014, ""teleop"": 1882.912}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732749.1191862
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.064, ""teleop"": 1882.963}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732749.169383
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.114, ""teleop"": 1883.013}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788732749.2193606
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.02, ""teleop"": 1883.063}, ""twist"": {""vx"": 0.0008, ""vy"": 0.0, ""wz"": 0.0016}}",1788732749.2690964
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.07, ""teleop"": 1883.112}, ""twist"": {""vx"": 0.0008, ""vy"": 0.0, ""wz"": 0.0016}}",1788732749.3190684
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 1883.163}, ""twist"": {""vx"": 0.0021, ""vy"": 0.0, ""wz"": 0.0041}}",1788732749.369376
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""teleop"": 1883.213}, ""twist"": {""vx"": 0.0021, ""vy"": 0.0, ""wz"": 0.0041}}",1788732749.4195228
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 1883.263}, ""twist"": {""vx"": 0.0039, ""vy"": 0.0, ""wz"": 0.0062}}",1788732749.4693015
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 1883.313}, ""twist"": {""vx"": 0.0039, ""vy"": 0.0, ""wz"": 0.0062}}",1788732749.519509
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""teleop"": 1883.362}, ""twist"": {""vx"": 0.0061, ""vy"": 0.0, ""wz"": 0.0071}}",1788732749.569
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""teleop"": 1883.412}, ""twist"": {""vx"": 0.0061, ""vy"": 0.0, ""wz"": 0.0071}}",1788732749.619276
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 1883.462}, ""twist"": {""vx"": 0.0082, ""vy"": 0.0, ""wz"": 0.0081}}",1788732749.6691043
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 1883.512}, ""twist"": {""vx"": 0.0082, ""vy"": 0.0, ""wz"": 0.0081}}",1788732749.7190616
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 1883.562}, ""twist"": {""vx"": 0.0105, ""vy"": 0.0, ""wz"": 0.009}}",1788732749.7690604
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 1883.613}, ""twist"": {""vx"": 0.0105, ""vy"": 0.0, ""wz"": 0.009}}",1788732749.8192906
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 1883.662}, ""twist"": {""vx"": 0.0129, ""vy"": 0.0, ""wz"": 0.0092}}",1788732749.869032
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 1883.712}, ""twist"": {""vx"": 0.0129, ""vy"": 0.0, ""wz"": 0.0092}}",1788732749.919063
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 1883.762}, ""twist"": {""vx"": 0.0149, ""vy"": 0.0, ""wz"": 0.0101}}",1788732749.9688976
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 1883.812}, ""twist"": {""vx"": 0.0149, ""vy"": 0.0, ""wz"": 0.0101}}",1788732750.0189888
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 1883.862}, ""twist"": {""vx"": 0.0167, ""vy"": 0.0, ""wz"": 0.0102}}",1788732750.0690627
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 1883.912}, ""twist"": {""vx"": 0.0167, ""vy"": 0.0, ""wz"": 0.0102}}",1788732750.1192439
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""teleop"": 1883.962}, ""twist"": {""vx"": 0.0181, ""vy"": 0.0, ""wz"": 0.0109}}",1788732750.1691701
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""teleop"": 1884.012}, ""twist"": {""vx"": 0.0181, ""vy"": 0.0, ""wz"": 0.0109}}",1788732750.218922
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 1884.062}, ""twist"": {""vx"": 0.0193, ""vy"": 0.0, ""wz"": 0.0111}}",1788732750.2692268
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 1884.112}, ""twist"": {""vx"": 0.0193, ""vy"": 0.0, ""wz"": 0.0111}}",1788732750.3191967
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 1884.162}, ""twist"": {""vx"": 0.0202, ""vy"": 0.0, ""wz"": 0.0113}}",1788732750.3692076
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 1884.212}, ""twist"": {""vx"": 0.0202, ""vy"": 0.0, ""wz"": 0.0113}}",1788732750.4191964
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 1884.262}, ""twist"": {""vx"": 0.0206, ""vy"": 0.0, ""wz"": 0.0111}}",1788732750.4690425
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 1884.312}, ""twist"": {""vx"": 0.0206, ""vy"": 0.0, ""wz"": 0.0111}}",1788732750.5188992
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 1884.362}, ""twist"": {""vx"": 0.0206, ""vy"": 0.0, ""wz"": 0.0109}}",1788732750.569047
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""teleop"": 1884.412}, ""twist"": {""vx"": 0.0206, ""vy"": 0.0, ""wz"": 0.0109}}",1788732750.6193776
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""teleop"": 1884.462}, ""twist"": {""vx"": 0.0203, ""vy"": 0.0, ""wz"": 0.0106}}",1788732750.6690955
