map.x,map.y,map.yaw,stamp
-4.449685946493048,1.7840766929009289,-1.5749180797536504,1789095101.9152958
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095102.015048
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095102.1149485
-4.449685946493046,1.7840766929009286,-1.5749180797536504,1789095102.2149646
-4.449685946493046,1.7840766929009286,-1.5749180797536504,1789095102.315211
-4.449685946493048,1.7840766929009284,-1.5749180797536504,1789095102.4149675
-4.449685946493046,1.7840766929009286,-1.5749180797536504,1789095102.5149534
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095102.6148446
-4.449685946493048,1.7840766929009284,-1.5749180797536504,1789095102.7150924
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095102.8150892
-4.449685946493046,1.7840766929009286,-1.5749180797536504,1789095102.9150639
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095103.0149348
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095103.1149688
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095103.215086
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095103.3151512
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095103.415058
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095103.5150633
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095103.6150694
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095103.715156
-4.449685946493046,1.7840766929009282,-1.5749180797536504,1789095103.8149042
-4.449685946493048,1.7840766929009284,-1.5749180797536504,1789095103.9150655
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095104.0149372
-4.449685946493048,1.7840766929009284,-1.5749180797536504,1789095104.1150572
-4.449685946493048,1.7840766929009289,-1.5749180797536504,1789095104.2149563
-4.449685946493048,1.7840766929009284,-1.5749180797536504,1789095104.3151271
-4.449685946493046,1.7840766929009286,-1.5749180797536504,1789095104.4150584
-4.449685946493046,1.7840766929009286,-1.5749180797536504,1789095104.5151596
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095104.615033
-4.449685946493048,1.7840766929009284,-1.5749180797536504,1789095104.7150533
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095104.8151054
-4.449685946493046,1.7840766929009286,-1.5749180797536504,1789095104.9152477
-4.449685946493048,1.7840766929009284,-1.5749180797536504,1789095105.0149124
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095105.114958
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095105.215611
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095105.315455
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095105.4149787
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095105.5149848
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095105.6150064
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095105.7152786
-4.449685946493048,1.7840766929009289,-1.5749180797536504,1789095105.8149776
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095105.9151769
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095106.0150597
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095106.1151292
-4.449685946493046,1.7840766929009286,-1.5749180797536504,1789095106.2149
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095106.3153636
-4.449685946493046,1.7840766929009282,-1.5749180797536504,1789095106.4150496
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095106.5150328
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095106.6149578
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095106.7151415
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095106.8150089
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095106.915196
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095107.015262
-4.449685946493046,1.7840766929009286,-1.5749180797536504,1789095107.1150641
-4.449685946493048,1.7840766929009289,-1.5749180797536504,1789095107.2149503
-4.449685946493046,1.7840766929009284,-1.5749180797536504,1789095107.3149784
-4.449685946493046,1.7840766929009284,-1.5749646675940567,1789095107.4150813
-4.449685946493048,1.7840766929009284,-1.5755635429412609,1789095107.5150878
-4.4496829097453965,1.7848223344900402,-1.5740381167371469,1789095107.6150904
-4.449682407378885,1.7849869422980622,-1.573612982082167,1789095107.7149513
-4.449682407378885,1.7849869422980622,-1.573612982082167,1789095107.8150282
-4.449682917535476,1.7848170037781843,-1.5739543511966543,1789095107.91512
-4.449684224085525,1.7844361986217563,-1.5744394938334736,1789095108.0150933
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095108.1150393
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095108.2151062
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095108.315336
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095108.415168
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095108.5154817
-4.449684845985274,1.784267783573978,-1.574529876308688,1789095108.6149902
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095108.7151487
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095108.815114
-4.449684845985274,1.784267783573978,-1.574529876308688,1789095108.915291
-4.4496848459852725,1.7842677835739784,-1.574529876308688,1789095109.015072
-4.449684845985274,1.784267783573978,-1.574529876308688,1789095109.115143
-4.4496848459852725,1.7842677835739784,-1.574529876308688,1789095109.2148972
-4.449684845985274,1.784267783573978,-1.574529876308688,1789095109.3150988
-4.4496848459852725,1.7842677835739784,-1.574529876308688,1789095109.4151006
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095109.5151424
-4.4496848459852725,1.7842677835739784,-1.574529876308688,1789095109.6150937
-4.4496848459852725,1.7842677835739784,-1.574529876308688,1789095109.7152164
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095109.8150988
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095109.9151762
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095110.015055
-4.4496848459852725,1.7842677835739784,-1.574529876308688,1789095110.1151483
-4.449684845985274,1.784267783573978,-1.574529876308688,1789095110.215208
-4.4496848459852725,1.7842677835739784,-1.574529876308688,1789095110.3151112
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095110.415135
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095110.5154757
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095110.615052
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095110.7152605
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095110.8151262
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095110.9150734
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095111.014968
-4.449684845985274,1.784267783573978,-1.574529876308688,1789095111.115057
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095111.215251
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095111.3150957
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095111.4152124
-4.4496848459852725,1.7842677835739784,-1.574529876308688,1789095111.5150392
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095111.6150644
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095111.7150364
-4.449684845985274,1.784267783573978,-1.574529876308688,1789095111.8152466
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095111.915147
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095112.0151374
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095112.1154568
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095112.2149434
-4.449684845985274,1.784267783573978,-1.574529876308688,1789095112.315045
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095112.4149435
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095112.5152352
-4.4496848459852725,1.7842677835739782,-1.574529876308688,1789095112.6150746
-4.4496848459852725,1.7842677835739784,-1.5748144062891583,1789095112.7150402
-4.4496848459852725,1.7842677835739782,-1.575106208580551,1789095112.8149407
-4.4496848459852725,1.7842677835739782,-1.570223210508086,1789095112.9150338
-4.4496848459852725,1.7842677835739784,-1.5508344555598206,1789095113.0150402
-4.4496848459852725,1.7842677835739782,-1.519207913388624,1789095113.115057
-4.4496848459852725,1.7842677835739782,-1.4820944778986729,1789095113.215233
-4.449684845985274,1.784267783573978,-1.4445656333652408,1789095113.3150766
-4.4496848459852725,1.7842677835739782,-1.4016944886914051,1789095113.4150589
-4.449684845985274,1.784267783573978,-1.3463714304512124,1789095113.5151598
-4.4496848459852725,1.7842677835739782,-1.2790458766875654,1789095113.615093
-4.4496848459852725,1.7842677835739784,-1.2084818464488674,1789095113.7151377
-4.4496848459852725,1.7842677835739782,-1.141201078192247,1789095113.8150182
-4.4496848459852725,1.7842677835739782,-1.0787521785993073,1789095113.915167
-4.4496848459852725,1.7842677835739782,-1.016927415020284,1789095114.015056
-4.4496848459852725,1.7842677835739782,-0.9523278824066419,1789095114.114954
-4.449684845985274,1.784267783573978,-0.8877913549623401,1789095114.2150035
-4.449684845985274,1.784267783573978,-0.826792038489408,1789095114.3150363
-4.4496848459852725,1.7842677835739782,-0.7688811724347833,1789095114.416721
-4.4496848459852725,1.7842677835739782,-0.7113312289462731,1789095114.5150633
-4.4496848459852725,1.7842677835739782,-0.6537589106086945,1789095114.6153927
-4.449684845985274,1.784267783573978,-0.59989946072601,1789095114.7150846
-4.4496848459852725,1.7842677835739782,-0.5509677168250869,1789095114.815187
-4.449684845985274,1.784267783573978,-0.5052849486113103,1789095114.9150996
-4.4496848459852725,1.7842677835739784,-0.46092855433661134,1789095115.0152388
-4.449721268039426,1.7842848873616042,-0.4390126588034513,1789095115.1150346
-4.449351639200854,1.7841110734184742,-0.4400910909613549,1789095115.2149825
-4.449318330486488,1.7840953872991698,-0.44015588716522647,1789095115.315182
-4.449318330486488,1.7840953872991694,-0.44015588716522647,1789095115.415074
-4.449303151138519,1.7840882384656522,-0.4401467620402699,1789095115.515084
-4.448227472950839,1.7835823408615776,-0.4391230092657572,1789095115.6149147
-4.442476876881839,1.7809022031980764,-0.4333051575916819,1789095115.715036
-4.429628211732961,1.7750580357521084,-0.42059064843518246,1789095115.8149736
-4.408912097016657,1.7660421031326492,-0.40067812707217776,1789095115.9152703
-4.381162354843671,1.7547018622888586,-0.3754620091255977,1789095116.015024
-4.350869317716631,1.7432134435938398,-0.3498805713239775,1789095116.1155636
-4.3202665819855355,1.7324496665871059,-0.3267889742015645,1789095116.2151153
-4.289015662997441,1.722238982459848,-0.3051720488785879,1789095116.3150558
-4.219732770377986,1.686280052698354,-0.17962645969477448,1789095116.4150252
-4.182525856365547,1.6799094121789397,-0.15984345394173888,1789095116.5151584
-4.143735962546186,1.6739863687828789,-0.14450677943946716,1789095116.6149552
-4.097666346417377,1.6610944674296584,-0.135004495256823,1789095116.7151651
-4.059053232450811,1.6560446991194464,-0.12578633418187146,1789095116.815002
-4.020042265876286,1.6512527467019862,-0.11892326350444966,1789095116.915103
-3.9909417679945336,1.6457192180725406,-0.12760237425994883,1789095117.0150201
-3.950546272882551,1.640630499238986,-0.12355587827917965,1789095117.1150963
-3.907750447330853,1.6353827315314202,-0.12053412128456296,1789095117.214991
-3.8648605350730616,1.6361032698298206,-0.12492802644201738,1789095117.315358
-3.816795142919167,1.6301150651353609,-0.1230453057475769,1789095117.4149723
-3.767255238861962,1.6240198900588196,-0.12181477547809602,1789095117.5151393
-3.7017768912301765,1.5974515015064987,-0.12476312775666283,1789095117.615148
-3.6527983478639863,1.5913091805430888,-0.12470197640189819,1789095117.7150981
-3.603997942712276,1.5852411509074702,-0.12247970696570623,1789095117.8151321
-3.5554803275536555,1.5793415500386652,-0.11949001113678996,1789095117.9150755
-3.507686528219083,1.585706087616547,-0.11395765783871105,1789095118.0149632
-3.460080592493364,1.580331296310294,-0.11090469488028709,1789095118.1151674
-3.4133361567565563,1.575160481928731,-0.10998470502120658,1789095118.2151346
-3.367282444102571,1.5700582031414192,-0.11099277936923366,1789095118.3153217
-3.325770574825552,1.5682160324420464,-0.11713294937768576,1789095118.4148877
-3.282846646909949,1.563077784372548,-0.12119802200035953,1789095118.515224
-3.2414292414037824,1.557929965254794,-0.12634333365056585,1789095118.615036
-3.201605678329571,1.5527537718736264,-0.13218337357116672,1789095118.7151144
-3.1633777710738906,1.5475648533515116,-0.13756422863843562,1789095118.814969
-3.137290011889605,1.538203107127046,-0.15432959885880265,1789095118.9151347
-3.1033472593645746,1.5328359239518548,-0.15927206510596434,1789095119.0150661
-3.07135744204996,1.5276396172272884,-0.16268352389911478,1789095119.1150832
-3.053315063810558,1.5327128196877093,-0.15920727209170388,1789095119.215072
-3.023177926262086,1.5279908224926935,-0.15029106820321259,1789095119.315173
-2.9930690057773885,1.5236372834887493,-0.13569029091709794,1789095119.414958
-2.963036786851948,1.5198514434299342,-0.11451021795969316,1789095119.5151095
-2.933130228193325,1.5167622957506977,-0.0908955464805336,1789095119.6149528
-2.9041596114207993,1.5144813014991731,-0.06582219145597114,1789095119.7150462
-2.87317449534361,1.5229221838441647,-0.005451633349045277,1789095119.8149455
-2.846246377359893,1.5231233540466438,0.02056893048353715,1789095119.9150739
-2.8202848656092256,1.5239919221043352,0.04636416765548101,1789095120.015056
-2.7962465933889544,1.5254051457703364,0.07157554842462027,1789095120.1152442
-2.78124331998945,1.5260587586749261,0.09314997389927716,1789095120.214984
-2.7622121787175695,1.5280516748635393,0.11561655729823406,1789095120.3154547
-2.744554908354216,1.5302957415067362,0.13730647348112884,1789095120.4149404
-2.727895546537397,1.532778260526409,0.15885104491325533,1789095120.5151615
-2.7158928261566286,1.5348023423234713,0.17549937779907554,1789095120.6150591
-2.71212658758283,1.5354792307334002,0.1852513291545706,1789095120.7152267
-2.71212658758283,1.5354792307334002,0.18936988799421586,1789095120.815107
-2.71212658758283,1.5354792307334002,0.190173752292323,1789095120.91501
-2.71212658758283,1.5354792307334002,0.190173752292323,1789095121.0148551
-2.71212658758283,1.5354792307334002,0.190173752292323,1789095121.1150882
-2.71212658758283,1.5354792307334002,0.19181510199931884,1789095121.2150724
-2.71212658758283,1.5354792307334002,0.20079952870383627,1789095121.3151712
-2.71212658758283,1.5354792307334002,0.22171946545746613,1789095121.41505
-2.71212658758283,1.5354792307334002,0.2464315561143926,1789095121.5150409
-2.71212658758283,1.5354792307334002,0.2703399881373412,1789095121.615062
-2.71212658758283,1.5354792307334002,0.29284091849346156,1789095121.7151167
-2.71212658758283,1.5354792307334002,0.3172167320549411,1789095121.8150823
-2.71212658758283,1.5354792307334002,0.34335303081617113,1789095121.9151545
-2.71212658758283,1.5354792307334002,0.36859730843866473,1789095122.0151262
-2.71212658758283,1.5354792307334002,0.39291751659998464,1789095122.1151006
-2.71212658758283,1.5354792307334002,0.41555714704167457,1789095122.2150192
-2.71212658758283,1.5354792307334002,0.437691576650374,1789095122.3150895
-2.7124255368647985,1.5353383251127481,0.44090668621114365,1789095122.4151628
-2.712254341338112,1.5354190605214417,0.44043400425429635,1789095122.514978
-2.7121710831309134,1.5354582946786937,0.4403002735739264,1789095122.6150067
-2.7122934659594335,1.5354006247722602,0.4404093733114065,1789095122.7151709
-2.7125990526901225,1.5352565977442345,0.4404449593490098,1789095122.814978
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095122.9151874
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095123.0149128
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095123.1151836
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095123.215108
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095123.3150985
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095123.4151134
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095123.5151598
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095123.615043
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095123.7152038
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095123.8151574
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095123.9150298
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095124.01502
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095124.1153185
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095124.2151275
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095124.3154316
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095124.4149687
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095124.5151465
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095124.6150694
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095124.715072
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095124.8151412
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095124.9150214
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095125.015094
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095125.1151493
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095125.21509
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095125.3151102
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095125.415239
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095125.5151443
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095125.615059
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095125.7153182
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095125.8152218
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095125.9154522
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095126.0150342
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095126.1150653
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095126.2149577
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095126.315469
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095126.4149606
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095126.5153894
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095126.615187
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095126.7151823
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095126.815069
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095126.9151824
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095127.0151324
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095127.115013
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095127.2150087
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095127.3151424
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095127.4149961
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095127.5151823
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095127.6149626
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095127.7151961
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095127.815167
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095127.9153407
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095128.015214
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095128.115116
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095128.2151918
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095128.3151827
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095128.4149995
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095128.5151458
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095128.6149936
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095128.7151675
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095128.8152382
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095128.9154284
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095129.0150557
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095129.1151633
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095129.2150843
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095129.314989
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095129.4148746
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095129.5151837
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095129.614919
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095129.7149496
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095129.815025
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095129.915388
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095130.015026
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095130.1153748
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095130.2149713
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095130.3150222
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095130.4150538
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095130.5150082
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095130.614895
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095130.715245
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095130.8150392
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095130.9151525
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095131.015071
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095131.1151981
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095131.2151105
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095131.3150175
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095131.4150152
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095131.5152292
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095131.614906
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095131.715124
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095131.8151457
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095131.915088
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095132.0151558
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095132.1151664
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095132.215235
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095132.3152478
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095132.4149642
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095132.5149963
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095132.6151593
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095132.715033
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095132.8152323
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095132.9151144
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095133.0150921
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095133.1150658
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095133.2150433
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095133.3150551
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095133.4150288
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095133.5151813
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095133.61512
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095133.7151647
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095133.8149736
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095133.9151402
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095134.0151093
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095134.1151032
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095134.215061
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095134.3149428
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095134.4150424
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095134.515113
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095134.614984
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095134.7154255
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095134.8150432
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095134.9153264
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095135.014957
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095135.1151705
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095135.215099
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095135.3151357
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095135.4150572
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095135.5151532
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095135.615096
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095135.7151935
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095135.8150299
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095135.9151258
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095136.01515
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095136.1151664
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095136.2151804
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095136.3152556
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095136.415023
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095136.5151641
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095136.6150868
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095136.7151303
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095136.814983
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095136.915178
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095137.0150702
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095137.1152349
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095137.2152312
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095137.315385
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095137.4151156
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095137.5151548
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095137.6151035
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095137.7150474
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095137.8151903
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095137.9149916
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095138.0149968
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095138.1151507
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095138.2152174
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095138.3150957
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095138.4150681
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095138.51531
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095138.6151004
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095138.7152035
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095138.8151853
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095138.9151366
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095139.0150855
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095139.1150377
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095139.215218
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095139.3151617
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095139.41512
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095139.5150998
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095139.6151206
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095139.7152336
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095139.814982
-2.7127473903366885,1.5351866826188503,0.4404449593490098,1789095139.915122
