frame,plan_index,point_index,stamp,x,y,yaw
map,98,19,1789095233.4541404,-3.9077596938872308,3.5153670931811156,0.0
map,98,20,1789095233.4541404,-3.8933332715531197,3.4949477813534067,0.0
map,98,21,1789095233.4541404,-3.8770208628627802,3.4760055203289575,0.0
map,98,22,1789095233.4541404,-3.8617819099989834,3.4561843530414116,0.0
map,98,23,1789095233.4541404,-3.8491209295857107,3.434629787290536,0.0
map,98,24,1789095233.4541404,-3.835081317560098,3.4139419207713253,0.0
map,98,25,1789095233.4541404,-3.818420245534485,3.3953048355326736,0.0
map,98,26,1789095233.4541404,-3.8050871154529933,3.3741561535769087,0.0
map,98,27,1789095233.4541404,-3.7916395444518276,3.353080713809735,0.0
map,98,28,1789095233.4541404,-3.7771932856916397,3.332679712529174,0.0
map,98,29,1789095233.4541404,-3.7611517205111955,3.313502466149661,0.0
map,98,30,1789095233.4541404,-3.7483389151444886,3.2920364013766665,0.0
map,98,31,1789095233.4541404,-3.7364485035903545,3.2700454342521006,0.0
map,98,32,1789095233.4541404,-3.7147306687940773,3.257664452622297,0.0
map,98,33,1789095233.4541404,-3.699183488386625,3.238084374205531,0.0
map,98,34,1789095233.4541404,-3.684428239143317,3.2179030994907443,0.0
map,98,35,1789095233.4541404,-3.6628980874553054,3.2051955797701375,0.0
map,98,36,1789095233.4541404,-3.646800827693953,3.18607021327421,0.0
map,98,37,1789095233.4541404,-3.6300581211456393,3.1675033184662915,0.0
map,98,38,1789095233.4541404,-3.6120084992946477,3.1502059549272907,0.0
map,98,39,1789095233.4541404,-3.5997518767975567,3.128416403821351,0.0
map,98,40,1789095233.4541404,-3.584961532338882,3.108259543169428,0.0
map,98,41,1789095233.4541404,-3.5680372461980188,3.0898604950436983,0.0
map,98,42,1789095233.4541404,-3.5458708029966193,3.1014205538097066,0.0
map,98,43,1789095233.4541404,-3.5350134114774097,3.123939475043702,0.0
map,98,44,1789095233.4541404,-3.513361189475079,3.1114425266152956,0.0
map,98,45,1789095233.4541404,-3.4919012282178006,3.098619040096086,0.0
map,98,46,1789095233.4541404,-3.4709020823970764,3.08505092465953,0.0
map,98,47,1789095233.4541404,-3.4553274361689024,3.065495260305628,0.0
map,98,48,1789095233.4541404,-3.436914655132812,3.04858547001459,0.0
map,98,49,1789095233.4541404,-3.4119543276124364,3.0471786096420637,0.0
map,98,50,1789095233.4541404,-3.3870413023388597,3.045091207267209,0.0
map,98,51,1789095233.4541404,-3.3620779230606264,3.043742330293984,0.0
map,98,52,1789095233.4541404,-3.337437267175874,3.039515645660689,0.0
map,98,53,1789095233.4541404,-3.312785167199154,3.0353622032159855,0.0
map,98,54,1789095233.4541404,-3.290958232059454,3.0231734823312344,0.0
map,98,55,1789095233.4541404,-3.2784658612678346,3.044828756091423,0.0
map,98,56,1789095233.4541404,-3.253732126768414,3.048469503215987,0.0
map,98,57,1789095233.4541404,-3.22903348748436,3.052339132179899,0.0
map,98,58,1789095233.4541404,-3.205871408281796,3.061747701656035,0.0
map,98,59,1789095233.4541404,-3.181557290487847,3.067564352133335,0.0
map,98,60,1789095233.4541404,-3.156558815994247,3.067289693926117,0.0
map,98,61,1789095233.4541404,-3.131558815621718,3.0671615200960822,0.0
map,98,62,1789095233.4541404,-3.1065740740384786,3.068031271085605,0.0
map,98,63,1789095233.4541404,-3.081594673031491,3.0690352994208787,0.0
map,98,64,1789095233.4541404,-3.0566160349639677,3.07007289709259,0.0
map,98,65,1789095233.4541404,-3.0417013313725807,3.090138205008774,0.0
map,98,66,1789095233.4541404,-3.0209989690035446,3.104151877092594,0.0
map,98,67,1789095233.4541404,-2.9964117188813066,3.1086776339959705,0.0
map,98,68,1789095233.4541404,-2.9724966184272876,3.115962180002956,0.0
map,98,69,1789095233.4541404,-2.9495382440617437,3.1258559789785103,0.0
map,98,70,1789095233.4541404,-2.925057805464535,3.1309280005384643,0.0
map,98,71,1789095233.4541404,-2.901945317327163,3.1404555885710614,0.0
map,98,72,1789095233.4541404,-2.879312718112958,3.1510757059168135,0.0
map,98,73,1789095233.4541404,-2.8570051311106273,3.162361106475604,0.0
map,98,74,1789095233.4541404,-2.835112583176981,3.174430808803894,0.0
map,98,75,1789095233.4541404,-2.813427554777677,3.186872825590857,0.0
map,98,76,1789095233.4541404,-2.79207135328757,3.1998702623079716,0.0
map,98,77,1789095233.4541404,-2.7710004911571833,3.213322410945924,0.0
map,98,78,1789095233.4541404,-2.7499799830314533,3.226856957046042,0.0
map,98,79,1789095233.4541404,-2.7285886863259794,3.239796410363855,0.0
map,98,80,1789095233.4541404,-2.707513246558806,3.2532424554860917,0.0
map,98,81,1789095233.4541404,-2.6867673966402936,3.267192040654894,0.0
map,98,82,1789095233.4541404,-2.6654867261571713,3.2803145994441856,0.0
map,98,83,1789095233.4541404,-2.644617280045411,3.2940780273836516,0.0
map,98,84,1789095233.4541404,-2.6241087043003564,3.3083724611904053,0.0
map,98,85,1789095233.4541404,-2.603758057024452,3.322895776836507,0.0
map,98,86,1789095233.4541404,-2.583403595051225,3.337409937209035,0.0
map,98,87,1789095233.4541404,-2.5631841733632132,3.352113306568757,0.0
map,98,88,1789095233.4541404,-2.543197448211872,3.367131006987851,0.0
map,98,89,1789095233.4541404,-2.5231924125133833,3.3821242933440807,0.0
map,98,90,1789095233.4541404,-2.5032758777927757,3.3972365982567716,0.0
map,98,91,1789095233.4541404,-2.4835516038172205,3.4125960955559584,0.0
map,98,92,1789095233.4541404,-2.463185697752026,3.4270949971391964,0.0
map,98,93,1789095233.4541404,-2.4431608256274604,3.4420608176747045,0.0
map,98,94,1789095233.4541404,-2.423423581681009,3.4574050561846015,0.0
map,98,95,1789095233.4541404,-2.403828244474953,3.472929348408119,0.0
map,98,96,1789095233.4541404,-2.383915524451668,3.488047756836526,0.0
map,98,97,1789095233.4541404,-2.364275173817207,3.5035140656607417,0.0
map,98,98,1789095233.4541404,-2.344871334416739,3.5192794467550392,0.0
map,98,99,1789095233.4541404,-2.325383571675177,3.5349380163243076,0.0
map,98,100,1789095233.4541404,-2.306035426855617,3.5507705360914805,0.0
map,98,101,1789095233.4541404,-2.2868871721757547,3.5668410929715755,0.0
map,98,102,1789095233.4541404,-2.2675840407846,3.582728544380192,0.0
map,98,103,1789095233.4541404,-2.248469355441175,3.5988418258702985,0.0
map,98,104,1789095233.4541404,-2.229508783869578,3.6151351610740257,0.0
map,98,105,1789095233.4541404,-2.2103338263084584,3.631178252133399,0.0
map,98,106,1789095233.4541404,-2.1913427371582817,3.6474349662428303,0.0
map,98,107,1789095233.4541404,-2.172498895324752,3.6638656305501662,0.0
map,98,108,1789095233.4541404,-2.153468896261886,3.680079620049586,0.0
map,98,109,1789095233.4541404,-2.1345632563317327,3.6964370421683306,0.0
map,98,110,1789095233.4541404,-2.1098333365296345,3.7000991515979003,0.0
map,98,111,1789095233.4541404,-2.0875303271640906,3.7113937074302648,0.0
map,98,112,1789095233.4541404,-2.067999839812517,3.7270003971159475,0.0
map,98,113,1789095233.4541404,-2.0179998390674587,3.7770003978610056,0.0
map,98,114,1789095233.4541404,-1.9679998383224007,3.8270003986060637,0.0
map,98,115,1789095233.4541404,-1.9179998375773426,3.8770003993511217,0.0
map,98,116,1789095233.4541404,-1.8679998368322845,3.92700040009618,0.0
map,98,117,1789095233.4541404,-1.8179998360872265,3.977000400841238,0.0
map,98,118,1789095233.4541404,-1.7679998353421684,4.027000401586296,0.0
map,98,119,1789095233.4541404,-1.7179998345971104,4.077000402331354,0.0
map,98,120,1789095233.4541404,-1.6679998338520523,4.127000403076412,0.0
map,98,121,1789095233.4541404,-1.6179998331069942,4.127000403076412,0.0
map,98,122,1789095233.4541404,-1.5679998323619362,4.127000403076412,0.0
map,98,123,1789095233.4541404,-1.5253999955296518,4.1179000052154064,0.5935000000000001
map,99,0,1789095236.1462536,-4.117999870359897,3.92700040009618,0.0
map,99,1,1789095236.1462536,-4.151808006850006,3.8858230313185267,0.0
map,99,2,1789095236.1462536,-4.136887962682367,3.8657638269180588,0.0
map,99,3,1789095236.1462536,-4.130476219422762,3.841600008198615,0.0
map,99,4,1789095236.1462536,-4.129659874195754,3.8166122148575177,0.0
map,99,5,1789095236.1462536,-4.1127134628104205,3.798234529036794,0.0
map,99,6,1789095236.1462536,-4.1025076215938885,3.7754104320170008,0.0
map,99,7,1789095236.1462536,-4.088703757862804,3.7545669258470333,0.0
map,99,8,1789095236.1462536,-4.072230368945457,3.735761993926193,0.0
map,99,9,1789095236.1462536,-4.058544760831369,3.714842193809776,0.0
map,99,10,1789095236.1462536,-4.043941336541495,3.694548004054244,0.0
map,99,11,1789095236.1462536,-4.027100973741726,3.676072661982065,0.0
map,99,12,1789095236.1462536,-4.011611013794111,3.6564498589552876,0.0
map,99,13,1789095236.1462536,-3.998471670336601,3.6351821584430617,0.0
map,99,14,1789095236.1462536,-3.983687429393642,3.6150222460332806,0.0
map,99,15,1789095236.1462536,-3.9660963341608113,3.5972579635420097,0.0
map,99,16,1789095236.1462536,-3.953909139154989,3.5754287395839164,0.0
map,99,17,1789095236.1462536,-3.9385298054297255,3.5557204873371155,0.0
map,99,18,1789095236.1462536,-3.920840291005975,3.5380538610973,0.0
map,99,19,1789095236.1462536,-3.9070158279093494,3.5172225619587643,0.0
map,99,20,1789095236.1462536,-3.892341450249278,3.496983303844676,0.0
map,99,21,1789095236.1462536,-3.875668171192233,3.478355373879598,0.0
map,99,22,1789095236.1462536,-3.8593862800804732,3.459385647034427,0.0
map,99,23,1789095236.1462536,-3.845053699300495,3.4389022482917007,0.0
map,99,24,1789095236.1462536,-3.82972166782203,3.419154323192746,0.0
map,99,25,1789095236.1462536,-3.80757048340992,3.407563746848158,0.0
map,99,26,1789095236.1462536,-3.7878149289163208,3.392243922401125,0.0
map,99,27,1789095236.1462536,-3.767999865144491,3.377000391900541,0.0
map,99,28,1789095236.1462536,-3.7179998643994328,3.327000391155483,0.0
map,99,29,1789095236.1462536,-3.6679998636543747,3.277000390410425,0.0
map,99,30,1789095236.1462536,-3.6179998629093166,3.227000389665367,0.0
map,99,31,1789095236.1462536,-3.5679998621642586,3.177000388920309,0.0
map,99,32,1789095236.1462536,-3.5179998614192005,3.127000388175251,0.0
map,99,33,1789095236.1462536,-3.4679998606741425,3.127000388175251,0.0
map,99,34,1789095236.1462536,-3.4179998599290844,3.127000388175251,0.0
map,99,35,1789095236.1462536,-3.3679998591840263,3.127000388175251,0.0
map,99,36,1789095236.1462536,-3.3179998584389683,3.127000388175251,0.0
map,99,37,1789095236.1462536,-3.26799985769391,3.127000388175251,0.0
map,99,38,1789095236.1462536,-3.217999856948852,3.127000388175251,0.0
map,99,39,1789095236.1462536,-3.167999856203794,3.127000388175251,0.0
map,99,40,1789095236.1462536,-3.142346016710194,3.114424094042537,0.0
map,99,41,1789095236.1462536,-3.1174673237125194,3.1168807591182066,0.0
map,99,42,1789095236.1462536,-3.092594734230561,3.1194076146246097,0.0
map,99,43,1789095236.1462536,-3.0678152233632705,3.1227157201426543,0.0
map,99,44,1789095236.1462536,-3.042921271576306,3.1250167455675673,0.0
map,99,45,1789095236.1462536,-3.01799985396862,3.127000388175251,0.0
map,99,46,1789095236.1462536,-2.991615118468035,3.12853847413567,0.0
map,99,47,1789095236.1462536,-2.966913427426123,3.1323867407945762,0.0
map,99,48,1789095236.1462536,-2.942394078916225,3.137266501609478,0.0
map,99,49,1789095236.1462536,-2.9182325490151744,3.1436874001426567,0.0
map,99,50,1789095236.1462536,-2.8953687791432277,3.153797873926127,0.0
map,99,51,1789095236.1462536,-2.8730207563492787,3.16500392878061,0.0
map,99,52,1789095236.1462536,-2.850931370033793,3.1767104719238013,0.0
map,99,53,1789095236.1462536,-2.8295652503306474,3.189692649851626,0.0
map,99,54,1789095236.1462536,-2.8082601657846613,3.2027724840309055,0.0
map,99,55,1789095236.1462536,-2.787300692816091,3.2163985828667627,0.0
map,99,56,1789095236.1462536,-2.7654882535262164,3.2286147695722356,0.0
map,99,57,1789095236.1462536,-2.744153414341115,3.2416457756257877,0.0
map,99,58,1789095236.1462536,-2.7232618429848845,3.255378685986674,0.0
map,99,59,1789095236.1462536,-2.702853975249143,3.2698165524127525,0.0
map,99,60,1789095236.1462536,-2.681697663898733,3.283137475462812,0.0
map,99,61,1789095236.1462536,-2.6608739941548425,3.2969710938330117,0.0
map,99,62,1789095236.1462536,-2.640419587111767,3.3113448733440727,0.0
map,99,63,1789095236.1462536,-2.620280274067527,3.326158105986682,0.0
map,99,64,1789095236.1462536,-2.6001058658079206,3.340922510503564,0.0
map,99,65,1789095236.1462536,-2.5801839905110615,3.3560256601426808,0.0
map,99,66,1789095236.1462536,-2.5606824948591385,3.3716689709226593,0.0
map,99,67,1789095236.1462536,-2.540905578060533,3.3869613295489707,0.0
map,99,68,1789095236.1462536,-2.5212797232758977,3.4024490006781924,0.0
map,99,69,1789095236.1462536,-2.5018941944225777,3.4182357440774958,0.0
map,99,70,1789095236.1462536,-2.481690031523856,3.432957423984366,0.0
map,99,71,1789095236.1462536,-2.462346464341083,3.4487960472672547,0.0
map,99,72,1789095236.1462536,-2.4429304179091833,3.4645431178144044,0.0
map,99,73,1789095236.1462536,-2.4225980811804266,3.47909084752337,0.0
map,99,74,1789095236.1462536,-2.402253537420238,3.4936202666851877,0.0
map,99,75,1789095236.1462536,-2.3822042512328085,3.508552517884258,0.0
map,99,76,1789095236.1462536,-2.3616376920884523,3.5227676059867044,0.0
map,99,77,1789095236.1462536,-2.3418012660116165,3.5379836706665664,0.0
map,99,78,1789095236.1462536,-2.3219663658137097,3.5531997353464284,0.0
map,99,79,1789095236.1462536,-2.300609401384138,3.566194120305685,0.0
map,99,80,1789095236.1462536,-2.281234553683321,3.58199307073642,0.0
map,99,81,1789095236.1462536,-2.259219172495891,3.593839994741078,0.0
map,99,82,1789095236.1462536,-2.2381574656390786,3.6073104539261784,0.0
map,99,83,1789095236.1462536,-2.217687799806713,3.6216628711322336,0.0
map,99,84,1789095236.1462536,-2.1962354679440796,3.6344985646828754,0.0
map,99,85,1789095236.1462536,-2.1748037354469876,3.647370879327813,0.0
map,99,86,1789095236.1462536,-2.153092767105891,3.659767119746906,0.0
map,99,87,1789095236.1462536,-2.131475640318927,3.672325103332472,0.0
map,99,88,1789095236.1462536,-2.1101644522572247,3.68539273048032,0.0
map,99,89,1789095236.1462536,-2.088889122350354,3.6985213927853273,0.0
map,99,90,1789095236.1462536,-2.0674726486425516,3.7114181214931286,0.0
map,99,91,1789095236.1462536,-2.046123313607625,3.724427765241675,0.0
map,99,92,1789095236.1462536,-2.025013541564549,3.737821930480326,0.0
map,99,93,1789095236.1462536,-2.003815268543592,3.7510726630996523,0.0
map,99,94,1789095236.1462536,-1.982647513101215,3.764375275602564,0.0
map,99,95,1789095236.1462536,-1.9615659698183254,3.777812165451227,0.0
map,99,96,1789095236.1462536,-1.9404958706274034,3.7912673658470375,0.0
map,99,97,1789095236.1462536,-1.9194311120127328,3.804731721516422,0.0
map,99,98,1789095236.1462536,-1.898377034550565,3.8182113359750964,0.0
map,99,99,1789095236.1462536,-1.8773374529382227,3.8317153644966346,0.0
map,99,100,1789095236.1462536,-1.85635890648304,3.84531399751177,0.0
map,99,101,1789095236.1462536,-1.835329243083736,3.85883023306474,0.0
map,99,102,1789095236.1462536,-1.8146375618672028,3.872862215695708,0.0
map,99,103,1789095236.1462536,-1.7936353642886207,3.8864242276165477,0.0
map,99,104,1789095236.1462536,-1.7725522951268022,3.8998580657073525,0.0
map,99,105,1789095236.1462536,-1.7515981627344832,3.9134933198167836,0.0
map,99,106,1789095236.1462536,-1.7304563472338987,3.926835605171849,0.0
map,99,107,1789095236.1462536,-1.7097471184096822,3.940840121982095,0.0
map,99,108,1789095236.1462536,-1.688683122734476,3.9543044776514797,0.0
map,99,109,1789095236.1462536,-1.6638982712909343,3.9575759620752287,0.0
map,99,110,1789095236.1462536,-1.6401670392478582,3.9654403420752296,0.0
map,99,111,1789095236.1462536,-1.6179998331069942,3.977000400841238,0.0
map,99,112,1789095236.1462536,-1.5679998323619362,4.027000401586296,0.0
map,99,113,1789095236.1462536,-1.5254,4.0679,0.5935000000000001
map,100,0,1789095237.1664352,-4.117999870359897,3.92700040009618,0.0
map,100,1,1789095237.1664352,-4.151106865482136,3.885288973693381,0.0
map,100,2,1789095237.1664352,-4.136283714626488,3.865156527104322,0.0
map,100,3,1789095237.1664352,-4.129967338799945,3.840968294322014,0.0
map,100,4,1789095237.1664352,-4.1289556810700265,3.815989656254491,0.0
map,100,5,1789095237.1664352,-4.112499839760362,3.7971694655443606,0.0
map,100,6,1789095237.1664352,-4.102177268805763,3.774400300166011,0.0
map,100,7,1789095237.1664352,-4.0882589641550044,3.753630036184635,0.0
map,100,8,1789095237.1664352,-4.071752005901219,3.7348556218423745,0.0
map,100,9,1789095237.1664352,-4.058056479574093,3.7139419252416737,0.0
map,100,10,1789095237.1664352,-4.043405753037421,3.6936843565804374,0.0
map,100,11,1789095237.1664352,-4.026497488625312,3.675270049665418,0.0
map,100,12,1789095237.1664352,-4.011136465447196,3.655543486871469,0.0
map,100,13,1789095237.1664352,-3.998135214032759,3.63419033713922,0.0
map,100,14,1789095237.1664352,-3.9832540797778098,3.61410366691803,0.0
map,100,15,1789095237.1664352,-3.966457204527517,3.5955856002358395,0.0
map,100,16,1789095237.1664352,-3.9542669577638367,3.573759428035604,0.0
map,100,17,1789095237.1664352,-3.9389257710117977,3.5540206582102236,0.0
map,100,18,1789095237.1664352,-3.9213819780257655,3.536210599351083,0.0
map,100,19,1789095237.1664352,-3.907706288124716,3.5152816439610923,0.0
map,100,20,1789095237.1664352,-3.893275288153818,3.4948684356490993,0.0
map,100,21,1789095237.1664352,-3.8769529612504403,3.475929226382508,0.0
map,100,22,1789095237.1664352,-3.861723926599682,3.4561050073371042,0.0
map,100,23,1789095237.1664352,-3.849072101459983,3.4345412863126548,0.0
map,100,24,1789095237.1664352,-3.8350202824029385,3.413865626824876,0.0
map,100,25,1789095237.1664352,-3.8183515809826805,3.395231593344082,0.0
map,100,26,1789095237.1664352,-3.8050161620827954,3.3740859631461753,0.0
map,100,27,1789095237.1664352,-3.7915624875659137,3.3530166268947177,0.0
map,100,28,1789095237.1664352,-3.7771002070769715,3.3326217291298725,0.0
map,100,29,1789095237.1664352,-3.7610601677754563,3.3134475345082173,0.0
map,100,30,1789095237.1664352,-3.748242021832498,3.291984521493081,0.0
map,100,31,1789095237.1664352,-3.736321092699784,3.270008813157805,0.0
map,100,32,1789095237.1664352,-3.7146185166927967,3.2576003657072796,0.0
map,100,33,1789095237.1664352,-3.699076676861596,3.2380172355326557,0.0
map,100,34,1789095237.1664352,-3.6842924359186373,3.2178573231228746,0.0
map,100,35,1789095237.1664352,-3.662790512990812,3.2051040270343982,0.0
map,100,36,1789095237.1664352,-3.646718430231788,3.1859542464756068,0.0
map,100,37,1789095237.1664352,-3.629954361378468,3.1674087139726943,0.0
map,100,38,1789095237.1664352,-3.611976455837139,3.150035056487244,0.0
map,100,39,1789095237.1664352,-3.599774002042027,3.128214987802725,0.0
map,100,40,1789095237.1664352,-3.5849821317044235,3.1080611789086596,0.0
map,100,41,1789095237.1664352,-3.568074630231779,3.08964687199364,0.0
map,100,42,1789095237.1664352,-3.5461462241433015,3.1016524874069127,0.0
map,100,43,1789095237.1664352,-3.5356031636834633,3.124320944775949,0.0
map,100,44,1789095237.1664352,-3.513944075225952,3.1118362033789744,0.0
map,100,45,1789095237.1664352,-3.4924711439977774,3.0990340791647704,0.0
map,100,46,1789095237.1664352,-3.4714475841141894,3.0855056365803684,0.0
map,100,47,1789095237.1664352,-3.455992719381941,3.065855367732869,0.0
map,100,48,1789095237.1664352,-3.4377561773621483,3.0487533166967786,0.0
map,100,49,1789095237.1664352,-3.4127966127812375,3.0473342492928204,0.0
map,100,50,1789095237.1664352,-3.387887402204983,3.045207174065812,0.0
map,100,51,1789095237.1664352,-3.3629232599872854,3.043867452366161,0.0
map,100,52,1789095237.1664352,-3.33828718173932,3.0396163536700023,0.0
map,100,53,1789095237.1664352,-3.314123363019876,3.0332015586525394,0.0
map,100,54,1789095237.1664352,-3.29314939420148,3.019596822121688,0.0
map,100,55,1789095237.1664352,-3.282543009766089,3.0422347619121446,0.0
map,100,56,1789095237.1664352,-3.2577787576880883,3.04566188598665,0.0
map,100,57,1789095237.1664352,-3.233039682612416,3.0492660120169184,0.0
map,100,58,1789095237.1664352,-3.2103796175774892,3.059825094205511,0.0
map,100,59,1789095237.1664352,-3.186192147734646,3.0661452847293766,0.0
map,100,60,1789095237.1664352,-3.161228005516948,3.0648116665454417,0.0
map,100,61,1789095237.1664352,-3.136280647967469,3.063188131364999,0.0
map,100,62,1789095237.1664352,-3.1112875140501206,3.062593038582694,0.0
map,100,63,1789095237.1664352,-3.086300483648488,3.061775167476757,0.0
map,100,64,1789095237.1664352,-3.0613233714598937,3.0607162075000396,0.0
map,100,65,1789095237.1664352,-3.0508917001618716,3.0834365447526615,0.0
map,100,66,1789095237.1664352,-3.0322538519837554,3.1000991426572035,0.0
map,100,67,1789095237.1664352,-3.0073560854994685,3.102351339956389,0.0
map,100,68,1789095237.1664352,-2.982718481372574,3.1065963351368318,0.0
map,100,69,1789095237.1664352,-2.959095586733456,3.114778097954062,0.0
map,100,70,1789095237.1664352,-2.935902227012848,3.1241103734837488,0.0
map,100,71,1789095237.1664352,-2.91239987680912,3.132633933181072,0.0
map,100,72,1789095237.1664352,-2.8893156174319348,3.1422286598865448,0.0
map,100,73,1789095237.1664352,-2.8665655255401976,3.152595481330085,0.0
map,100,74,1789095237.1664352,-2.844197666320172,3.1637618633324145,0.0
map,100,75,1789095237.1664352,-2.8221891515879225,3.1756179426106463,0.0
map,100,76,1789095237.1664352,-2.800393496966267,3.187864646894699,0.0
map,100,77,1789095237.1664352,-2.7788778411280806,3.2005935289203116,0.0
map,100,78,1789095237.1664352,-2.757427035144376,3.2134353259866693,0.0
map,100,79,1789095237.1664352,-2.736192903968588,3.226631126964552,0.0
map,100,80,1789095237.1664352,-2.7145956136077007,3.2392226798865558,0.0
map,100,81,1789095237.1664352,-2.693317231942972,3.252345238675847,0.0
map,100,82,1789095237.1664352,-2.672311982606532,3.265904198838829,0.0
map,100,83,1789095237.1664352,-2.6508398143178216,3.278706323053033,0.0
map,100,84,1789095237.1664352,-2.6297185981827784,3.292082177744536,0.0
map,100,85,1789095237.1664352,-2.6088140568556515,3.3057937258004166,0.0
map,100,86,1789095237.1664352,-2.5881368714889437,3.3198440189785323,0.0
map,100,87,1789095237.1664352,-2.567337615807917,3.3337142584430275,0.0
map,100,88,1789095237.1664352,-2.5467588496321287,3.347911035998326,0.0
map,100,89,1789095237.1664352,-2.5263639518672836,3.3623702647294103,0.0
map,100,90,1789095237.1664352,-2.5060758656274675,3.3769759778376773,0.0
map,100,91,1789095237.1664352,-2.4857336106856724,3.391508448757353,0.0
map,100,92,1789095237.1664352,-2.4654501020826434,3.406123317139194,0.0
map,100,93,1789095237.1664352,-2.445277219701966,3.4208907734139338,0.0
map,100,94,1789095237.1664352,-2.424809842687994,3.435246242377847,0.0
map,100,95,1789095237.1664352,-2.404549985208364,3.4498946800961257,0.0
map,100,96,1789095237.1664352,-2.3844434785610975,3.4647506373487467,0.0
map,100,97,1789095237.1664352,-2.3640134855808856,3.4791610379541034,0.0
map,100,98,1789095237.1664352,-2.343801693287519,3.4938735625873996,0.0
map,100,99,1789095237.1664352,-2.323768428828844,3.5088271760914758,0.0
map,100,100,1789095237.1664352,-2.30389156696039,3.5239913608877522,0.0
map,100,101,1789095237.1664352,-2.2838613542595727,3.5389510779075444,0.0
map,100,102,1789095237.1664352,-2.2641042738870443,3.5542709023545775,0.0
map,100,103,1789095237.1664352,-2.244353297030232,3.5695968303173267,0.0
map,100,104,1789095237.1664352,-2.2244436287648046,3.5847152387457335,0.0
map,100,105,1789095237.1664352,-2.204569055714744,3.599882475299868,0.0
map,100,106,1789095237.1664352,-2.184764673095417,3.6151382128318836,0.0
map,100,107,1789095237.1664352,-2.164864160103564,3.6302718800495803,0.0
map,100,108,1789095237.1664352,-2.145044518694947,3.645509307034448,0.0
map,100,109,1789095237.1664352,-2.1252859124434895,3.6608260797236234,0.0
map,100,110,1789095237.1664352,-2.105616570109378,3.6762557674535437,0.0
map,100,111,1789095237.1664352,-2.08573055296735,3.6914046934605302,0.0
map,100,112,1789095237.1664352,-2.06606655120949,3.7068435364640244,0.0
map,100,113,1789095237.1664352,-2.0463857647834107,3.722261017162513,0.0
map,100,114,1789095237.1664352,-2.0264448159999393,3.737339752738766,0.0
map,100,115,1789095237.1664352,-2.0067785254236856,3.752775543984402,0.0
map,100,116,1789095237.1664352,-1.9870847690267102,3.7681747141357427,0.0
map,100,117,1789095237.1664352,-1.9671979889452178,3.7833236401427293,0.0
map,100,118,1789095237.1664352,-1.9473577481710596,3.7985336013068753,0.0
map,100,119,1789095237.1664352,-1.92754955085441,3.813786287081033,0.0
map,100,120,1789095237.1664352,-1.9071546530895649,3.8282455158121174,0.0
map,100,121,1789095237.1664352,-1.8869405719778047,3.8429549886875556,0.0
map,100,122,1789095237.1664352,-1.86727580728048,3.8583938316910498,0.0
map,100,123,1789095237.1664352,-1.8475072828159842,3.873695345590935,0.0
map,100,124,1789095237.1664352,-1.8266775095563776,3.8875198086875606,0.0
map,100,125,1789095237.1664352,-1.8065412482699958,3.902336093088028,0.0
map,100,126,1789095237.1664352,-1.786543841966152,3.9173415864756898,0.0
map,100,127,1789095237.1664352,-1.7634901001675463,3.9270126071276117,0.0
map,100,128,1789095237.1664352,-1.7410886716110827,3.938111850457066,0.0
map,100,129,1789095237.1664352,-1.7192899652315692,3.9503493994675445,0.0
map,100,130,1789095237.1664352,-1.7053914970068877,3.9711318704803524,0.0
map,100,131,1789095237.1664352,-1.6834096851558957,3.983036777884312,0.0
map,100,132,1789095237.1664352,-1.6612523972280702,3.994618198955326,0.0
map,100,133,1789095237.1664352,-1.6392774518322586,4.006538365148575,0.0
map,100,134,1789095237.1664352,-1.6143842629847587,4.008845494089204,0.0
map,100,135,1789095237.1664352,-1.5903997350394707,4.015898106498984,0.0
map,100,136,1789095237.1664352,-1.5679998323619362,4.027000401586296,0.0
map,100,137,1789095237.1664352,-1.5254,4.0679,0.5935000000000001
map,101,0,1789095238.1988251,-4.117999870359897,3.92700040009618,0.0
map,101,1,1789095238.1988251,-4.151167137699831,3.8853347500612507,0.0
map,101,2,1789095238.1988251,-4.136334831570609,3.8652084069879074,0.0
map,101,3,1789095238.1988251,-4.130010826349421,3.8410201742055996,0.0
map,101,4,1789095238.1988251,-4.129016716227186,3.8160415361380764,0.0
map,101,5,1789095238.1988251,-4.112521202065368,3.797254914764384,0.0
map,101,6,1789095238.1988251,-4.1022093122632715,3.7744826976281765,0.0
map,101,7,1789095238.1988251,-4.088301688765016,3.7537063301310845,0.0
map,101,8,1789095238.1988251,-4.071798545208553,3.734928864030966,0.0
map,101,9,1789095238.1988251,-4.058104544760356,3.714012115672407,0.0
map,101,10,1789095238.1988251,-4.043458395860471,3.693751495253313,0.0
map,101,11,1789095238.1988251,-4.026557760843007,3.6753280330647193,0.0
map,101,12,1789095238.1988251,-4.011190634149175,3.6556106255443446,0.0
map,101,13,1789095238.1988251,-3.998184805097951,3.6342605275699533,0.0
map,101,14,1789095238.1988251,-3.9833174037533627,3.6141616503173317,0.0
map,101,15,1789095238.1988251,-3.9664846703482386,3.5956771529715787,0.0
map,101,16,1789095238.1988251,-3.9543035788581324,3.5738448772556275,0.0
map,101,17,1789095238.1988251,-3.9389715473796674,3.554100003914531,0.0
map,101,18,1789095238.1988251,-3.921429280272564,3.5362868932975324,0.0
map,101,19,1789095238.1988251,-3.9077543533109793,3.5153579379075417,0.0
