stamp,vx,vy,vz,wx,wy,wz
1788816058.320296,0.0,0.0,0.0,0.0,0.0,0.0
1788816058.3707952,0.0,0.0,0.0,0.0,0.0,0.0
1788816058.4202292,0.0,0.0,0.0,0.0,0.0,0.0
1788816058.471126,0.0,0.0,0.0,0.0,0.0,0.0
1788816058.5202918,0.0,0.0,0.0,0.0,0.0,0.0
1788816058.5702236,0.0,0.0,0.0,0.0,0.0,0.0
1788816058.6202161,0.0,0.0,0.0,0.0,0.0,0.0
1788816058.671134,0.0,0.0,0.0,0.0,0.0,0.0
1788816058.720243,0.0,0.0,0.0,0.0,0.0,0.0
1788816058.770932,0.0,0.0,0.0,0.0,0.0,0.0
1788816058.8202493,0.0,0.0,0.0,0.0,0.0,0.0
1788816058.8710992,0.0,0.0,0.0,0.0,0.0,0.0
1788816058.920647,0.0,0.0,0.0,0.0,0.0,0.0
1788816058.9708443,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.0201771,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.0708196,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.1203957,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.170321,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.220228,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.2707431,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.320523,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.3708963,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.4203248,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.4701896,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.5202124,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.5711958,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.6202354,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.6711836,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.7202566,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.7712452,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.820349,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.8706987,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.920169,0.0,0.0,0.0,0.0,0.0,0.0
1788816059.9702392,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.0202572,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.0714066,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.1201873,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.1708148,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.2202675,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.2709668,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.320378,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.3711603,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.4203146,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.4703767,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.5203316,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.5712094,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.6200879,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.671077,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.7201824,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.7712104,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.8204577,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.870389,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.9204514,0.0,0.0,0.0,0.0,0.0,0.0
1788816060.971168,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.02037,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.0708437,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.1201863,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.1711714,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.220362,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.270195,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.320285,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.3702614,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.4200356,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.4707193,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.5199606,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.5703013,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.6202369,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.6711457,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.7202718,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.7708657,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.8203697,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.8711898,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.920349,0.0,0.0,0.0,0.0,0.0,0.0
1788816061.9711688,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.020291,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.0700781,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.1204748,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.1710875,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.2202733,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.2702153,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.3203135,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.3708797,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.420184,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.471253,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.5201864,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.5703452,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.6202066,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.671061,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.7200942,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.771137,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.8203232,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.8710077,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.9202254,0.0,0.0,0.0,0.0,0.0,0.0
1788816062.9711509,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.0201585,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.0710907,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.120344,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.170698,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.2202907,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.2711134,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.3203814,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.370976,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.4202688,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.471057,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.5202937,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.5702298,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.61999,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.670752,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.7204092,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.770764,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.8202605,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.8702967,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.9203167,0.0,0.0,0.0,0.0,0.0,0.0
1788816063.970282,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.020311,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.0707247,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.120433,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.1700227,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.2205007,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.2702072,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.3203528,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.3706148,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.4202106,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.470087,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.5203586,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.570673,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.6200898,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.670715,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.7203724,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.7707438,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.820298,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.8709247,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.9200923,0.0,0.0,0.0,0.0,0.0,0.0
1788816064.970167,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.0202346,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.071159,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.1201952,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.170766,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.220176,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.2705162,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.3202648,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.3707561,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.420202,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.4706283,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.5202677,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.5701897,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.6203258,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.6706324,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.7203422,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.7702014,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.8202157,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.8707745,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.9205706,0.0,0.0,0.0,0.0,0.0,0.0
1788816065.9711027,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.0204308,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.0706775,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.120313,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.1709569,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.2203825,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.27079,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.3205106,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.3702605,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.4200923,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.4708166,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.5202076,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.5709982,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.620189,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.6708786,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.7203813,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.7706785,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.8209412,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.8700857,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.920296,0.0,0.0,0.0,0.0,0.0,0.0
1788816066.9707084,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.0203776,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.0704165,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.1200576,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.1708229,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.2203307,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.27021,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.320095,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.3702526,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.420454,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.4702108,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.520344,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.5706992,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.620382,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.6703198,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.720319,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.770145,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.820183,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.870543,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.9203267,0.0,0.0,0.0,0.0,0.0,0.0
1788816067.9701314,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.020458,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.0706563,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.120325,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.1706598,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.2202733,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.2702641,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.3203127,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.3708868,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.4226332,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.4709404,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.5202696,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.5703936,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.6201305,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.6729724,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.7205439,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.7709374,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.8202813,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.87093,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.9201958,0.0,0.0,0.0,0.0,0.0,0.0
1788816068.9712837,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.0202334,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.0700076,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.1204007,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.1713874,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.2201672,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.271124,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.3203468,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.3703225,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.4201994,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.4711154,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.5203698,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.5701203,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.6202295,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.671136,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.7206087,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.7710414,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.8201196,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.870682,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.9202511,0.0,0.0,0.0,0.0,0.0,0.0
1788816069.970654,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.0203817,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.0710678,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.120416,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.170852,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.220312,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.270708,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.320397,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.3702853,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.4203246,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.4708679,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.5201912,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.5711718,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.620329,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.670827,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.72059,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.7701323,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.8204484,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.8700478,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.9203217,0.0,0.0,0.0,0.0,0.0,0.0
1788816070.9711685,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.0203629,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.070313,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.1203556,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.1700838,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.2203584,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.2702112,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.3203707,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.3702826,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.4203367,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.4700966,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.5200584,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.5707757,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.6203694,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.6710951,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.720339,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.7708707,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.8203192,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.8706217,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.9202676,0.0,0.0,0.0,0.0,0.0,0.0
1788816071.9706414,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.0203185,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.0706728,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.120551,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.1709123,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.2202735,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.2708304,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.3200517,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.370501,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.4201977,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.47079,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.5204942,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.5701892,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.620489,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.6708293,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.7203624,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.7709088,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.820432,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.8709593,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.9204602,0.0,0.0,0.0,0.0,0.0,0.0
1788816072.9702394,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.020435,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.070748,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.1202035,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.1701386,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.220334,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.2711115,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.3205802,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.3701847,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.4206004,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.471058,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.5203545,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.5703425,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.6203804,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.670356,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.720336,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.770678,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.8202705,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.8708687,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.9204328,0.0,0.0,0.0,0.0,0.0,0.0
1788816073.9700134,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.02041,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.0700326,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.1204185,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.17043,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.220435,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.270573,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.3205557,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.370683,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.4205458,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.4702256,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.5205927,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.5709972,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.6203315,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.670111,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.720354,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.7710772,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.8205638,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.870854,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.9205837,0.0,0.0,0.0,0.0,0.0,0.0
1788816074.9705343,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.0208378,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.070763,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.1202781,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.171176,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.22035,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.270297,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.3204668,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.3708146,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.420496,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.470879,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.5202162,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.5700135,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.6205962,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.6709332,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.7202413,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.770737,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.8203802,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.8708327,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.9204774,0.0,0.0,0.0,0.0,0.0,0.0
1788816075.969947,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.020315,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.0707111,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.1203356,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.1699843,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.2203174,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.2707667,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.3203945,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.3700714,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.4206383,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.4707525,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.520486,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.5710802,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.6202114,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.6706946,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.720386,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.770946,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.820405,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.8707285,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.9203124,0.0,0.0,0.0,0.0,0.0,0.0
1788816076.9706275,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.0200956,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.0702176,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.1202557,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.1706934,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.220382,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.2701223,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.3203762,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.370896,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.4201844,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.4709015,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.5204709,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.571032,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.6203568,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.671111,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.720343,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.770684,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.8201764,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.8701682,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.920414,0.0,0.0,0.0,0.0,0.0,0.0
1788816077.9708395,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.0203426,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.070498,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.1203322,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.1700842,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.2205012,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.270975,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.3206203,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.3711557,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.4202685,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.4707232,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.5200524,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.57,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.6203115,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.6707802,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.7202682,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.771123,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.8204708,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.8708098,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.9203296,0.0,0.0,0.0,0.0,0.0,0.0
1788816078.970843,0.0,0.0,0.0,0.0,0.0,0.0
1788816079.0203032,0.0,0.0,0.0,0.0,0.0,0.0
1788816079.0706143,0.0,0.0,0.0,0.0,0.0,0.0
1788816079.1204464,0.0,0.0,0.0,0.0,0.0,0.0
1788816079.1702042,0.0,0.0,0.0,0.0,0.0,0.0
1788816079.220308,0.0,0.0,0.0,0.0,0.0,0.0
1788816079.2705357,0.0,0.0,0.0,0.0,0.0,0.0
1788816079.320299,0.0,0.0,0.0,0.0,0.0,0.0
1788816079.370611,0.0,0.0,0.0,0.0,0.0,0.0
1788816079.420456,0.0,0.0,0.0,0.0,0.0,0.0
1788816079.4700909,0.0,0.0,0.0,0.0,0.0,0.0
1788816079.5204778,0.0,0.0,0.0,0.0,0.0,0.0
1788816079.570539,0.0,0.0,0.0,0.0,0.0,0.0
1788816079.6203568,0.0,0.0,0.0,0.0,0.0,0.0
