data,stamp
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.08, ""teleop"": 2552.712}, ""twist"": {""vx"": 0.318, ""vy"": 0.0, ""wz"": -0.276}}",1788733418.9191773
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.03, ""teleop"": 2552.762}, ""twist"": {""vx"": 0.3182, ""vy"": 0.0, ""wz"": -0.2763}}",1788733418.9692092
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.08, ""teleop"": 2552.812}, ""twist"": {""vx"": 0.3182, ""vy"": 0.0, ""wz"": -0.2763}}",1788733419.0188813
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 2552.862}, ""twist"": {""vx"": 0.2433, ""vy"": 0.0, ""wz"": -0.1263}}",1788733419.0691102
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.073, ""teleop"": 2552.912}, ""twist"": {""vx"": 0.1682, ""vy"": 0.0, ""wz"": 0.0}}",1788733419.1189222
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.123, ""teleop"": 2552.962}, ""twist"": {""vx"": 0.0932, ""vy"": 0.0, ""wz"": 0.0}}",1788733419.169169
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.173, ""teleop"": 2553.012}, ""twist"": {""vx"": 0.0183, ""vy"": 0.0, ""wz"": 0.0}}",1788733419.219288
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.024, ""teleop"": 2553.062}, ""twist"": {""vx"": 0.0433, ""vy"": 0.0, ""wz"": -0.05}}",1788733419.2690332
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.074, ""teleop"": 2553.112}, ""twist"": {""vx"": 0.0683, ""vy"": 0.0, ""wz"": -0.0872}}",1788733419.319249
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.02, ""teleop"": 2553.162}, ""twist"": {""vx"": 0.0933, ""vy"": 0.0, ""wz"": -0.1371}}",1788733419.3688467
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.07, ""teleop"": 2553.212}, ""twist"": {""vx"": 0.1183, ""vy"": 0.0, ""wz"": -0.1814}}",1788733419.4189577
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 2553.262}, ""twist"": {""vx"": 0.1433, ""vy"": 0.0, ""wz"": -0.1967}}",1788733419.4689088
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 2553.312}, ""twist"": {""vx"": 0.1648, ""vy"": 0.0, ""wz"": -0.1967}}",1788733419.5189037
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.028, ""teleop"": 2553.362}, ""twist"": {""vx"": 0.1811, ""vy"": 0.0, ""wz"": -0.2024}}",1788733419.569088
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.078, ""teleop"": 2553.412}, ""twist"": {""vx"": 0.1811, ""vy"": 0.0, ""wz"": -0.2024}}",1788733419.6190963
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 2553.462}, ""twist"": {""vx"": 0.1999, ""vy"": 0.0, ""wz"": -0.1992}}",1788733419.66935
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 2553.512}, ""twist"": {""vx"": 0.1999, ""vy"": 0.0, ""wz"": -0.1992}}",1788733419.7192304
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 2553.562}, ""twist"": {""vx"": 0.2174, ""vy"": 0.0, ""wz"": -0.2064}}",1788733419.7689462
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 2553.612}, ""twist"": {""vx"": 0.2174, ""vy"": 0.0, ""wz"": -0.2064}}",1788733419.8192039
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 2553.662}, ""twist"": {""vx"": 0.2341, ""vy"": 0.0, ""wz"": -0.2162}}",1788733419.8692446
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 2553.713}, ""twist"": {""vx"": 0.2341, ""vy"": 0.0, ""wz"": -0.2162}}",1788733419.9191456
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 2553.762}, ""twist"": {""vx"": 0.2429, ""vy"": 0.0, ""wz"": -0.2377}}",1788733419.9690933
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 2553.812}, ""twist"": {""vx"": 0.2429, ""vy"": 0.0, ""wz"": -0.2377}}",1788733420.0190346
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""teleop"": 2553.863}, ""twist"": {""vx"": 0.2534, ""vy"": 0.0, ""wz"": -0.2531}}",1788733420.0690742
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 2553.912}, ""twist"": {""vx"": 0.2534, ""vy"": 0.0, ""wz"": -0.2531}}",1788733420.119098
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 2553.962}, ""twist"": {""vx"": 0.2647, ""vy"": 0.0, ""wz"": -0.2665}}",1788733420.1691477
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 2554.012}, ""twist"": {""vx"": 0.2647, ""vy"": 0.0, ""wz"": -0.2665}}",1788733420.2190108
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.023, ""teleop"": 2554.062}, ""twist"": {""vx"": 0.2746, ""vy"": 0.0, ""wz"": -0.2773}}",1788733420.2688692
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.072, ""teleop"": 2554.112}, ""twist"": {""vx"": 0.2746, ""vy"": 0.0, ""wz"": -0.2773}}",1788733420.319148
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 2554.162}, ""twist"": {""vx"": 0.2797, ""vy"": 0.0, ""wz"": -0.2783}}",1788733420.3691132
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 2554.212}, ""twist"": {""vx"": 0.2797, ""vy"": 0.0, ""wz"": -0.2783}}",1788733420.4191391
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 2554.262}, ""twist"": {""vx"": 0.2814, ""vy"": 0.0, ""wz"": -0.2767}}",1788733420.469117
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 2554.312}, ""twist"": {""vx"": 0.2814, ""vy"": 0.0, ""wz"": -0.2767}}",1788733420.5190089
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 2554.362}, ""twist"": {""vx"": 0.2816, ""vy"": 0.0, ""wz"": -0.2745}}",1788733420.569965
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 2554.412}, ""twist"": {""vx"": 0.2816, ""vy"": 0.0, ""wz"": -0.2745}}",1788733420.6189702
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""teleop"": 2554.463}, ""twist"": {""vx"": 0.2812, ""vy"": 0.0, ""wz"": -0.2726}}",1788733420.6690168
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""teleop"": 2554.513}, ""twist"": {""vx"": 0.2812, ""vy"": 0.0, ""wz"": -0.2726}}",1788733420.719289
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""teleop"": 2554.562}, ""twist"": {""vx"": 0.2814, ""vy"": 0.0, ""wz"": -0.2725}}",1788733420.7720735
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""teleop"": 2554.612}, ""twist"": {""vx"": 0.2814, ""vy"": 0.0, ""wz"": -0.2725}}",1788733420.819134
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 2554.662}, ""twist"": {""vx"": 0.2824, ""vy"": 0.0, ""wz"": -0.2727}}",1788733420.8692198
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 2554.712}, ""twist"": {""vx"": 0.2824, ""vy"": 0.0, ""wz"": -0.2727}}",1788733420.9193223
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""teleop"": 2554.762}, ""twist"": {""vx"": 0.2837, ""vy"": 0.0, ""wz"": -0.2731}}",1788733420.969292
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""teleop"": 2554.812}, ""twist"": {""vx"": 0.2837, ""vy"": 0.0, ""wz"": -0.2731}}",1788733421.0192235
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 2554.863}, ""twist"": {""vx"": 0.2858, ""vy"": 0.0, ""wz"": -0.2734}}",1788733421.0718646
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 2554.912}, ""twist"": {""vx"": 0.2858, ""vy"": 0.0, ""wz"": -0.2734}}",1788733421.1193118
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""teleop"": 2554.962}, ""twist"": {""vx"": 0.288, ""vy"": 0.0, ""wz"": -0.2746}}",1788733421.1695008
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""teleop"": 2555.012}, ""twist"": {""vx"": 0.288, ""vy"": 0.0, ""wz"": -0.2746}}",1788733421.2190828
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 2555.062}, ""twist"": {""vx"": 0.2901, ""vy"": 0.0, ""wz"": -0.2753}}",1788733421.269109
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 2555.112}, ""twist"": {""vx"": 0.2901, ""vy"": 0.0, ""wz"": -0.2753}}",1788733421.318911
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""teleop"": 2555.162}, ""twist"": {""vx"": 0.2917, ""vy"": 0.0, ""wz"": -0.2765}}",1788733421.3690248
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""teleop"": 2555.212}, ""twist"": {""vx"": 0.2917, ""vy"": 0.0, ""wz"": -0.2765}}",1788733421.4189065
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""teleop"": 2555.262}, ""twist"": {""vx"": 0.2929, ""vy"": 0.0, ""wz"": -0.2775}}",1788733421.4691207
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""teleop"": 2555.312}, ""twist"": {""vx"": 0.2929, ""vy"": 0.0, ""wz"": -0.2775}}",1788733421.518927
