map.x,map.y,map.yaw,stamp
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087767.350373
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087767.4505415
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087767.5505116
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087767.6505659
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087767.7505682
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087767.8505187
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087767.9505942
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087768.050567
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087768.1505904
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087768.250508
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087768.3506238
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087768.4505506
-0.4391368866436517,0.023439151934419106,-0.08502667111061639,1789087768.5505946
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087768.650549
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087768.7505352
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087768.8505912
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087768.9505663
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087769.050551
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087769.150431
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087769.2505863
-0.4391368866436517,0.0234391519344191,-0.08502667111061639,1789087769.350451
-0.4391368866436517,0.023439151934419103,-0.08502667111061639,1789087769.4505875
