stamp,vx,vy,vz,wx,wy,wz
1789087956.3874364,0.0,0.0,0.0,0.0,0.0,0.0
1789087956.4375544,0.0,0.0,0.0,0.0,0.0,0.0
1789087956.487321,0.0,0.0,0.0,0.0,0.0,0.0
1789087956.5373182,0.0,0.0,0.0,0.0,0.0,0.0
1789087956.5873508,0.0,0.0,0.0,0.0,0.0,0.0
1789087956.6375306,0.0,0.0,0.0,0.0,0.0,0.0
1789087956.687404,0.0,0.0,0.0,0.0,0.0,0.0
1789087956.7374544,0.0,0.0,0.0,0.0,0.0,0.0
1789087956.7872722,0.0,0.0,0.0,0.0,0.0,0.0
1789087956.8374822,0.0,0.0,0.0,0.0,0.0,0.0
1789087956.8873518,0.0,0.0,0.0,0.0,0.0,0.0
1789087956.9375129,0.0,0.0,0.0,0.0,0.0,0.0
1789087956.9872968,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.037437,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.0873437,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.137331,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.187568,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.2374446,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.287389,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.3373694,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.3872273,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.437258,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.4873013,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.5371966,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.587485,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.6374834,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.6873584,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.73738,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.787403,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.8374345,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.8873992,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.9373856,0.0,0.0,0.0,0.0,0.0,0.0
1789087957.9873073,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.037438,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.0871384,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.137388,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.1876411,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.2374845,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.2872796,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.3371134,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.3872552,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.4372175,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.4874918,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.5372975,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.5875568,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.637526,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.6875494,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.7374833,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.787585,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.837482,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.8872194,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.9373672,0.0,0.0,0.0,0.0,0.0,0.0
1789087958.9876199,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.0373645,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.0872936,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.1373644,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.18778,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.2377121,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.2874496,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.3373191,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.3872395,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.4374075,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.4872944,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.537421,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.5874581,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.6374333,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.687495,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.737441,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.7877734,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.837344,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.8874319,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.9374678,0.0,0.0,0.0,0.0,0.0,0.0
1789087959.9873366,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.037189,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.087319,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.137462,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.1874554,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.237576,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.2875583,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.3375325,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.3875673,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.4373567,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.4874368,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.5375478,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.5872116,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.6376424,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.6873603,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.7374291,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.7875402,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.8375835,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.887504,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.93727,0.0,0.0,0.0,0.0,0.0,0.0
1789087960.9872077,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.0373907,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.087299,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.137311,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.1873567,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.237373,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.287413,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.3373764,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.3874123,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.4370139,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.4872093,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.537582,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.5874412,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.6375084,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.6873543,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.7372434,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.7870383,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.8370998,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.8872778,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.9371467,0.0,0.0,0.0,0.0,0.0,0.0
1789087961.9873297,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.037372,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.0872633,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.1376343,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.1873302,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.2373815,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.287471,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.3373992,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.3872998,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.4373574,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.4873345,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.537354,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.587492,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.6374283,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.6875825,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.737431,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.787145,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.8375406,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.887421,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.9374435,0.0,0.0,0.0,0.0,0.0,0.0
1789087962.9873981,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.0375872,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.0873556,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.1373951,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.1874762,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.2374873,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.289742,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.33741,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.3875122,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.4375408,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.4871442,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.537456,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.5873764,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.6374311,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.6871936,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.7373438,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.7872818,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.8372853,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.8872545,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.9373443,0.0,0.0,0.0,0.0,0.0,0.0
1789087963.9873655,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.0372198,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.0871365,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.1372104,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.1874697,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.2374132,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.2870755,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.337128,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.3873627,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.4370496,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.487335,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.5372543,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.5872803,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.63732,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.687295,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.7375343,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.7874393,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.8375325,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.8899016,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.9373863,0.0,0.0,0.0,0.0,0.0,0.0
1789087964.9873524,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.0374978,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.0874913,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.1375046,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.187422,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.2374024,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.2878485,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.3374972,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.387586,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.4375303,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.4870605,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.5371528,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.5871596,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.6375034,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.6874745,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.7375693,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.7873948,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.837484,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.8893185,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.9373834,0.0,0.0,0.0,0.0,0.0,0.0
1789087965.987316,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.037189,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.0901523,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.13757,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.1873415,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.2374318,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.287421,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.3376062,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.3871622,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.4374576,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.487361,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.5372694,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.5872614,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.6375608,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.6894147,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.737371,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.7873652,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.8374186,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.8873894,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.9373968,0.0,0.0,0.0,0.0,0.0,0.0
1789087966.9889472,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.0372295,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.0872989,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.137443,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.1888254,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.2373142,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.2873092,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.337423,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.3874204,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.437275,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.4876177,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.5374866,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.588368,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.6376173,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.6872463,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.7371266,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.7870982,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.8374352,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.8873885,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.9373517,0.0,0.0,0.0,0.0,0.0,0.0
1789087967.9875197,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.037437,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.0873046,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.1371284,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.1872485,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.237299,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.2870593,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.3374236,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.3871891,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.4374237,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.4874873,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.5374436,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.5894806,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.6376083,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.6873865,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.7374637,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.787389,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.8375628,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.8872259,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.937625,0.0,0.0,0.0,0.0,0.0,0.0
1789087968.9874327,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.0375938,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.0873115,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.1373985,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.1916153,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.2373786,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.2872748,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.3376396,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.3890653,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.4376152,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.4876614,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.5373785,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.5874605,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.637462,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.6872118,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.7374282,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.7874017,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.8374803,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.8872888,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.9374998,0.0,0.0,0.0,0.0,0.0,0.0
1789087969.9893188,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.0376825,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.089644,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.1371946,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.1872404,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.2373717,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.2876759,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.3374183,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.3873067,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.4372222,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.4874895,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.5374064,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.5872748,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.637558,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.6875196,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.7373054,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.7872713,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.837346,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.8881981,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.9372814,0.0,0.0,0.0,0.0,0.0,0.0
1789087970.9879131,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.0370793,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.0871542,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.1373699,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.1899788,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.237436,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.2877686,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.3373966,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.3883748,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.4376152,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.4875698,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.537437,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.5888171,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.6372135,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.6887987,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.7376635,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.7887647,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.837535,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.888799,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.9371808,0.0,0.0,0.0,0.0,0.0,0.0
1789087971.9882917,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.0371935,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.0922303,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.1374133,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.19204,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.2373753,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.2904205,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.337287,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.3889,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.437223,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.4917724,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.537223,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.5886416,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.6375158,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.6922626,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.7371688,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.7905574,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.8373559,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.8892143,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.9374323,0.0,0.0,0.0,0.0,0.0,0.0
1789087972.9915974,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.0372512,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.0883095,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.137651,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.1909723,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.2376626,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.2937832,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.3374233,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.3891022,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.437225,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.4907317,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.5375261,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.5898855,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.637409,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.693411,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.7375848,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.790092,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.8373408,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.8892524,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.9374523,0.0,0.0,0.0,0.0,0.0,0.0
1789087973.9896293,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.037395,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.0882585,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.1372552,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.1934752,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.2373066,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.2894979,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.3371184,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.3891952,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.4373353,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.489048,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.5373473,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.5885022,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.6374977,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.689059,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.7373095,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.7871988,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.8373542,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.8873594,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.9371674,0.0,0.0,0.0,0.0,0.0,0.0
1789087974.9897742,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.0374281,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.087208,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.1370213,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.1897626,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.237355,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.2886405,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.3373458,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.3875692,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.4375875,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.4906027,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.537329,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.5894704,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.6373146,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.6904082,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.737273,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.787283,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.8371108,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.8872085,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.937257,0.0,0.0,0.0,0.0,0.0,0.0
1789087975.9925222,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.0375872,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.090711,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.137333,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.1874592,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.237286,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.2872036,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.3371902,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.3900485,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.437028,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.4874048,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.5373151,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.590021,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.637419,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.6895473,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.737212,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.7903626,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.8373494,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.8948977,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.9373055,0.0,0.0,0.0,0.0,0.0,0.0
1789087976.9901571,0.0,0.0,0.0,0.0,0.0,0.0
1789087977.0371256,0.0,0.0,0.0,0.0,0.0,0.0
1789087977.0911767,0.0,0.0,0.0,0.0,0.0,0.0
1789087977.1374896,0.0,0.0,0.0,0.0,0.0,0.0
1789087977.1873136,0.0,0.0,0.0,0.0,0.0,0.0
1789087977.2375062,0.0,0.0,0.0,0.0,0.0,0.0
1789087977.2910523,0.0,0.0,0.0,0.0,0.0,0.0
1789087977.3370085,0.0,0.0,0.0,0.0,0.0,0.0
1789087977.395436,0.0,0.0,0.0,0.0,0.0,0.0
1789087977.4373443,0.0,0.0,0.0,0.0,0.0,0.0
1789087977.492475,0.0,0.0,0.0,0.0,0.0,0.0
1789087977.5374522,0.0,0.0,0.0,0.0,0.0,0.0
1789087977.5904226,0.0,0.0,0.0,0.0,0.0,0.0
1789087977.6374822,0.0,0.0,0.0,0.0,0.0,0.0
