data,stamp
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1311.912}, ""twist"": {""vx"": 0.3188, ""vy"": 0.0, ""wz"": 0.2114}}",1788732178.1193595
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1311.962}, ""twist"": {""vx"": 0.3163, ""vy"": 0.0, ""wz"": 0.2321}}",1788732178.168949
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1312.012}, ""twist"": {""vx"": 0.3163, ""vy"": 0.0, ""wz"": 0.2321}}",1788732178.2192929
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.043, ""teleop"": 1312.062}, ""twist"": {""vx"": 0.3101, ""vy"": 0.0, ""wz"": 0.2508}}",1788732178.2689736
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.093, ""teleop"": 1312.112}, ""twist"": {""vx"": 0.3101, ""vy"": 0.0, ""wz"": 0.2508}}",1788732178.3191392
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.045, ""teleop"": 1312.162}, ""twist"": {""vx"": 0.2975, ""vy"": 0.0, ""wz"": 0.2627}}",1788732178.3689563
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.095, ""teleop"": 1312.212}, ""twist"": {""vx"": 0.2975, ""vy"": 0.0, ""wz"": 0.2627}}",1788732178.4191828
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.045, ""teleop"": 1312.262}, ""twist"": {""vx"": 0.2826, ""vy"": 0.0, ""wz"": 0.274}}",1788732178.4691155
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.095, ""teleop"": 1312.312}, ""twist"": {""vx"": 0.2826, ""vy"": 0.0, ""wz"": 0.274}}",1788732178.5192444
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1312.362}, ""twist"": {""vx"": 0.266, ""vy"": 0.0, ""wz"": 0.2823}}",1788732178.5690544
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1312.412}, ""twist"": {""vx"": 0.266, ""vy"": 0.0, ""wz"": 0.2823}}",1788732178.6192515
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1312.462}, ""twist"": {""vx"": 0.2483, ""vy"": 0.0, ""wz"": 0.2883}}",1788732178.6692827
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1312.512}, ""twist"": {""vx"": 0.2483, ""vy"": 0.0, ""wz"": 0.2883}}",1788732178.7192872
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.043, ""teleop"": 1312.562}, ""twist"": {""vx"": 0.2292, ""vy"": 0.0, ""wz"": 0.2904}}",1788732178.7691195
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.093, ""teleop"": 1312.612}, ""twist"": {""vx"": 0.2292, ""vy"": 0.0, ""wz"": 0.2904}}",1788732178.8192313
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1312.662}, ""twist"": {""vx"": 0.2089, ""vy"": 0.0, ""wz"": 0.2916}}",1788732178.869336
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1312.712}, ""twist"": {""vx"": 0.2089, ""vy"": 0.0, ""wz"": 0.2916}}",1788732178.9190056
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1312.762}, ""twist"": {""vx"": 0.1877, ""vy"": 0.0, ""wz"": 0.289}}",1788732178.9689286
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1312.812}, ""twist"": {""vx"": 0.1877, ""vy"": 0.0, ""wz"": 0.289}}",1788732179.0192697
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1312.862}, ""twist"": {""vx"": 0.1706, ""vy"": 0.0, ""wz"": 0.2829}}",1788732179.069081
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1312.912}, ""twist"": {""vx"": 0.1706, ""vy"": 0.0, ""wz"": 0.2829}}",1788732179.119195
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1312.962}, ""twist"": {""vx"": 0.1525, ""vy"": 0.0, ""wz"": 0.2744}}",1788732179.1693892
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1313.012}, ""twist"": {""vx"": 0.1525, ""vy"": 0.0, ""wz"": 0.2744}}",1788732179.2192476
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1313.062}, ""twist"": {""vx"": 0.1343, ""vy"": 0.0, ""wz"": 0.2649}}",1788732179.269176
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1313.112}, ""twist"": {""vx"": 0.1343, ""vy"": 0.0, ""wz"": 0.2649}}",1788732179.319035
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.043, ""teleop"": 1313.162}, ""twist"": {""vx"": 0.1162, ""vy"": 0.0, ""wz"": 0.2551}}",1788732179.3692026
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.093, ""teleop"": 1313.212}, ""twist"": {""vx"": 0.1162, ""vy"": 0.0, ""wz"": 0.2551}}",1788732179.4192302
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1313.263}, ""twist"": {""vx"": 0.0988, ""vy"": 0.0, ""wz"": 0.245}}",1788732179.4691715
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1313.312}, ""twist"": {""vx"": 0.0988, ""vy"": 0.0, ""wz"": 0.245}}",1788732179.519142
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1313.362}, ""twist"": {""vx"": 0.0889, ""vy"": 0.0, ""wz"": 0.2059}}",1788732179.5690603
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1313.412}, ""twist"": {""vx"": 0.0889, ""vy"": 0.0, ""wz"": 0.2059}}",1788732179.619105
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.045, ""teleop"": 1313.463}, ""twist"": {""vx"": 0.083, ""vy"": 0.0, ""wz"": 0.192}}",1788732179.6693263
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.095, ""teleop"": 1313.512}, ""twist"": {""vx"": 0.083, ""vy"": 0.0, ""wz"": 0.192}}",1788732179.7190604
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1313.563}, ""twist"": {""vx"": 0.0801, ""vy"": 0.0, ""wz"": 0.1723}}",1788732179.769119
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1313.612}, ""twist"": {""vx"": 0.0801, ""vy"": 0.0, ""wz"": 0.1723}}",1788732179.819453
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1313.662}, ""twist"": {""vx"": 0.0783, ""vy"": 0.0, ""wz"": 0.1588}}",1788732179.8691232
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1313.712}, ""twist"": {""vx"": 0.0783, ""vy"": 0.0, ""wz"": 0.1588}}",1788732179.9192188
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1313.762}, ""twist"": {""vx"": 0.0769, ""vy"": 0.0, ""wz"": 0.1509}}",1788732179.9693244
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1313.812}, ""twist"": {""vx"": 0.0769, ""vy"": 0.0, ""wz"": 0.1509}}",1788732180.0193717
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1313.862}, ""twist"": {""vx"": 0.0763, ""vy"": 0.0, ""wz"": 0.1441}}",1788732180.0689914
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1313.912}, ""twist"": {""vx"": 0.0763, ""vy"": 0.0, ""wz"": 0.1441}}",1788732180.1192725
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1313.962}, ""twist"": {""vx"": 0.0788, ""vy"": 0.0, ""wz"": 0.1452}}",1788732180.1693923
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1314.012}, ""twist"": {""vx"": 0.0788, ""vy"": 0.0, ""wz"": 0.1452}}",1788732180.2192533
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.043, ""teleop"": 1314.062}, ""twist"": {""vx"": 0.0808, ""vy"": 0.0, ""wz"": 0.144}}",1788732180.2693906
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.093, ""teleop"": 1314.112}, ""twist"": {""vx"": 0.0808, ""vy"": 0.0, ""wz"": 0.144}}",1788732180.3197696
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.034, ""teleop"": 1314.162}, ""twist"": {""vx"": 0.0822, ""vy"": 0.0, ""wz"": 0.1445}}",1788732180.3690214
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.084, ""teleop"": 1314.212}, ""twist"": {""vx"": 0.0822, ""vy"": 0.0, ""wz"": 0.1445}}",1788732180.4192798
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1314.263}, ""twist"": {""vx"": 0.0788, ""vy"": 0.0, ""wz"": 0.1472}}",1788732180.4692698
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1314.313}, ""twist"": {""vx"": 0.0788, ""vy"": 0.0, ""wz"": 0.1472}}",1788732180.5192554
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1314.362}, ""twist"": {""vx"": 0.0764, ""vy"": 0.0, ""wz"": 0.1485}}",1788732180.5692713
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1314.412}, ""twist"": {""vx"": 0.0764, ""vy"": 0.0, ""wz"": 0.1485}}",1788732180.6189554
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1314.462}, ""twist"": {""vx"": 0.0749, ""vy"": 0.0, ""wz"": 0.152}}",1788732180.6693044
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.094, ""teleop"": 1314.512}, ""twist"": {""vx"": 0.0749, ""vy"": 0.0, ""wz"": 0.152}}",1788732180.719687
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.044, ""teleop"": 1314.563}, ""twist"": {""vx"": 0.0742, ""vy"": 0.0, ""wz"": 0.1634}}",1788732180.7705674
