stamp,vx,vy,vz,wx,wy,wz
1788634718.0937371,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.1441836,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.194553,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.2439773,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.29417,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.344223,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.3940005,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.4438214,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.4938934,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.5439143,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.5940392,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.6441176,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.7002568,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.7441926,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.7942572,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.843946,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.8940065,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.9438221,0.0,0.0,0.0,0.0,0.0,0.0
1788634718.9944065,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.043884,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.099533,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.1440873,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.1937969,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.2438302,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.2957103,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.3438034,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.3939617,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.4436734,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.4956713,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.543646,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.5980406,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.6439784,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.6937802,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.743754,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.7938135,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.8437738,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.8939497,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.944061,0.0,0.0,0.0,0.0,0.0,0.0
1788634719.9940557,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.0437784,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.0937316,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.1438065,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.194039,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.2442205,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.2939386,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.344226,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.3938923,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.4438303,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.4938238,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.543709,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.594072,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.6438725,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.6939096,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.7437286,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.7939615,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.8436582,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.8936543,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.9438252,0.0,0.0,0.0,0.0,0.0,0.0
1788634720.9938705,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.0437346,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.0964367,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.1439738,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.1939416,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.2438035,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.2988176,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.3438046,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.3938358,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.443753,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.4961214,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.5439131,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.6029663,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.6438677,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.6940892,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.7437148,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.7941084,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.8441343,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.8940864,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.9437833,0.0,0.0,0.0,0.0,0.0,0.0
1788634721.9939392,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.0438576,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.0941482,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.1439524,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.193959,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.2439363,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.2940233,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.3438222,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.3940766,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.4440613,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.4941185,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.5439093,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.593945,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.6439474,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.6939895,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.7438722,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.7938666,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.8437772,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.8941948,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.9439156,0.0,0.0,0.0,0.0,0.0,0.0
1788634722.993919,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.0436943,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.0937474,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.1440408,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.1939447,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.2440064,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.2940917,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.3438172,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.39388,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.4439695,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.4940937,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.5441594,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.5941036,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.6439767,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.694128,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.7438998,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.7940214,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.84407,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.8937135,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.9437218,0.0,0.0,0.0,0.0,0.0,0.0
1788634723.9939182,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.0439239,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.0937014,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.1439006,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.193813,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.2442005,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.2943487,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.3436794,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.3939672,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.4440527,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.493845,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.5440562,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.5937295,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.6438828,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.6936977,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.7436607,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.7936609,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.8439105,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.8936653,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.943816,0.0,0.0,0.0,0.0,0.0,0.0
1788634724.9938526,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.0439355,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.0938783,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.1437712,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.1939387,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.2441719,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.293828,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.3439136,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.3938708,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.4436028,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.4938107,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.5439315,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.5937505,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.6439428,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.6937182,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.743943,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.794027,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.8438914,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.8940496,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.9438775,0.0,0.0,0.0,0.0,0.0,0.0
1788634725.9939997,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.0438972,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.0936532,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.1438944,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.1937692,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.2438514,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.2938018,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.3441896,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.3942084,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.4436812,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.4940364,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.543789,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.5937257,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.6439006,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.6939628,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.7439003,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.7940948,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.8438733,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.8939147,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.9435866,0.0,0.0,0.0,0.0,0.0,0.0
1788634726.993668,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.0437524,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.0938926,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.1440809,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.193898,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.2438288,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.2940032,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.3439875,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.3941307,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.4440005,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.493832,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.5437667,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.5939455,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.6437805,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.6938639,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.7436986,0.0,0.0,0.0,0.0,0.0,0.0
1788634727.79374,0.0,0.0,0.0,0.0,0.0,0.0
