data,stamp
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.098, ""servo"": 857.951}, ""twist"": {""vx"": -0.0155, ""vy"": 0.0, ""wz"": -0.0122}}",1788815574.3700533
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.028, ""servo"": 858.001}, ""twist"": {""vx"": -0.0151, ""vy"": 0.0, ""wz"": -0.012}}",1788815574.4206634
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.078, ""servo"": 858.051}, ""twist"": {""vx"": -0.0151, ""vy"": 0.0, ""wz"": -0.012}}",1788815574.4704185
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 858.101}, ""twist"": {""vx"": -0.0146, ""vy"": 0.0, ""wz"": -0.0114}}",1788815574.5206716
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 858.151}, ""twist"": {""vx"": -0.0146, ""vy"": 0.0, ""wz"": -0.0114}}",1788815574.5702434
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.047, ""servo"": 858.201}, ""twist"": {""vx"": -0.0139, ""vy"": 0.0, ""wz"": -0.0106}}",1788815574.6205494
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.097, ""servo"": 858.251}, ""twist"": {""vx"": -0.0139, ""vy"": 0.0, ""wz"": -0.0106}}",1788815574.6703699
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 858.301}, ""twist"": {""vx"": -0.0131, ""vy"": 0.0, ""wz"": -0.0097}}",1788815574.7206323
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 858.351}, ""twist"": {""vx"": -0.0131, ""vy"": 0.0, ""wz"": -0.0097}}",1788815574.770365
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 858.401}, ""twist"": {""vx"": -0.0124, ""vy"": 0.0, ""wz"": -0.0088}}",1788815574.820416
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 858.451}, ""twist"": {""vx"": -0.0124, ""vy"": 0.0, ""wz"": -0.0088}}",1788815574.87013
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 858.501}, ""twist"": {""vx"": -0.012, ""vy"": 0.0, ""wz"": -0.0083}}",1788815574.920889
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 858.551}, ""twist"": {""vx"": -0.012, ""vy"": 0.0, ""wz"": -0.0083}}",1788815574.9704185
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 858.601}, ""twist"": {""vx"": -0.0113, ""vy"": 0.0, ""wz"": -0.0074}}",1788815575.0206475
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 858.651}, ""twist"": {""vx"": -0.0113, ""vy"": 0.0, ""wz"": -0.0074}}",1788815575.0702827
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 858.701}, ""twist"": {""vx"": -0.0107, ""vy"": 0.0, ""wz"": -0.0067}}",1788815575.1205404
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 858.751}, ""twist"": {""vx"": -0.0107, ""vy"": 0.0, ""wz"": -0.0067}}",1788815575.170325
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 858.801}, ""twist"": {""vx"": -0.0099, ""vy"": 0.0, ""wz"": -0.0057}}",1788815575.2206264
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""servo"": 858.851}, ""twist"": {""vx"": -0.0099, ""vy"": 0.0, ""wz"": -0.0057}}",1788815575.2703307
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.047, ""servo"": 858.901}, ""twist"": {""vx"": -0.0091, ""vy"": 0.0, ""wz"": -0.0047}}",1788815575.320517
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.097, ""servo"": 858.951}, ""twist"": {""vx"": -0.0091, ""vy"": 0.0, ""wz"": -0.0047}}",1788815575.3702748
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.028, ""servo"": 859.001}, ""twist"": {""vx"": -0.0086, ""vy"": 0.0, ""wz"": -0.004}}",1788815575.4205625
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.078, ""servo"": 859.051}, ""twist"": {""vx"": -0.0086, ""vy"": 0.0, ""wz"": -0.004}}",1788815575.4703681
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 859.101}, ""twist"": {""vx"": -0.0082, ""vy"": 0.0, ""wz"": -0.0036}}",1788815575.520695
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 859.151}, ""twist"": {""vx"": -0.0082, ""vy"": 0.0, ""wz"": -0.0036}}",1788815575.5702984
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.028, ""servo"": 859.201}, ""twist"": {""vx"": -0.0079, ""vy"": 0.0, ""wz"": -0.0032}}",1788815575.6204545
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.078, ""servo"": 859.251}, ""twist"": {""vx"": -0.0079, ""vy"": 0.0, ""wz"": -0.0032}}",1788815575.670385
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 859.301}, ""twist"": {""vx"": -0.0074, ""vy"": 0.0, ""wz"": -0.0027}}",1788815575.7206178
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 859.351}, ""twist"": {""vx"": -0.0074, ""vy"": 0.0, ""wz"": -0.0027}}",1788815575.7703235
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 859.401}, ""twist"": {""vx"": -0.0069, ""vy"": 0.0, ""wz"": -0.0021}}",1788815575.820934
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 859.451}, ""twist"": {""vx"": -0.0069, ""vy"": 0.0, ""wz"": -0.0021}}",1788815575.8700647
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 859.501}, ""twist"": {""vx"": -0.0065, ""vy"": 0.0, ""wz"": -0.0017}}",1788815575.9207714
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 859.551}, ""twist"": {""vx"": -0.0065, ""vy"": 0.0, ""wz"": -0.0017}}",1788815575.970409
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 859.601}, ""twist"": {""vx"": -0.006, ""vy"": 0.0, ""wz"": -0.0012}}",1788815576.0204813
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.078, ""servo"": 859.651}, ""twist"": {""vx"": -0.006, ""vy"": 0.0, ""wz"": -0.0012}}",1788815576.070619
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 859.701}, ""twist"": {""vx"": -0.0057, ""vy"": 0.0, ""wz"": -0.0009}}",1788815576.1203585
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 859.751}, ""twist"": {""vx"": -0.0057, ""vy"": 0.0, ""wz"": -0.0009}}",1788815576.1701827
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 859.801}, ""twist"": {""vx"": -0.0054, ""vy"": 0.0, ""wz"": -0.0007}}",1788815576.2206783
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 859.851}, ""twist"": {""vx"": -0.0054, ""vy"": 0.0, ""wz"": -0.0007}}",1788815576.2711377
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.028, ""servo"": 859.901}, ""twist"": {""vx"": -0.0055, ""vy"": 0.0, ""wz"": -0.0006}}",1788815576.3204947
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.078, ""servo"": 859.951}, ""twist"": {""vx"": -0.0055, ""vy"": 0.0, ""wz"": -0.0006}}",1788815576.3703659
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 860.001}, ""twist"": {""vx"": -0.0053, ""vy"": 0.0, ""wz"": -0.0005}}",1788815576.4205425
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 860.051}, ""twist"": {""vx"": -0.0053, ""vy"": 0.0, ""wz"": -0.0005}}",1788815576.4706025
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 860.101}, ""twist"": {""vx"": -0.0051, ""vy"": 0.0, ""wz"": -0.0004}}",1788815576.5204833
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 860.151}, ""twist"": {""vx"": -0.0051, ""vy"": 0.0, ""wz"": -0.0004}}",1788815576.57032
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 860.201}, ""twist"": {""vx"": -0.0049, ""vy"": 0.0, ""wz"": -0.0003}}",1788815576.6206658
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 860.251}, ""twist"": {""vx"": -0.0049, ""vy"": 0.0, ""wz"": -0.0003}}",1788815576.670315
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.026, ""servo"": 860.301}, ""twist"": {""vx"": -0.0048, ""vy"": 0.0, ""wz"": -0.0002}}",1788815576.720625
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.076, ""servo"": 860.351}, ""twist"": {""vx"": -0.0048, ""vy"": 0.0, ""wz"": -0.0002}}",1788815576.7702932
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.027, ""servo"": 860.401}, ""twist"": {""vx"": -0.0047, ""vy"": 0.0, ""wz"": -0.0002}}",1788815576.820391
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.077, ""servo"": 860.451}, ""twist"": {""vx"": -0.0047, ""vy"": 0.0, ""wz"": -0.0002}}",1788815576.8705244
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.028, ""servo"": 860.501}, ""twist"": {""vx"": -0.0046, ""vy"": 0.0, ""wz"": -0.0001}}",1788815576.9206889
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.078, ""servo"": 860.551}, ""twist"": {""vx"": -0.0046, ""vy"": 0.0, ""wz"": -0.0001}}",1788815576.9702003
