stamp,vx,vy,vz,wx,wy,wz
1788825571.3025894,0.18789227306842804,0.0,0.0,0.0,0.0,0.4185469150543213
1788825571.3530626,0.18789227306842804,0.0,0.0,0.0,0.0,0.4185469150543213
1788825571.402619,0.18979376554489136,0.0,0.0,0.0,0.0,0.4354645907878876
1788825571.4529533,0.18979376554489136,0.0,0.0,0.0,0.0,0.4354645907878876
1788825571.502689,0.2007891684770584,0.0,0.0,0.0,0.0,0.43260958790779114
1788825571.5532107,0.2007891684770584,0.0,0.0,0.0,0.0,0.43260958790779114
1788825571.602987,0.2007891684770584,0.0,0.0,0.0,0.0,0.43260958790779114
1788825571.6528983,0.22027510404586792,0.0,0.0,0.0,0.0,0.4188823401927948
1788825571.7026868,0.23601223528385162,0.0,0.0,0.0,0.0,0.39312776923179626
1788825571.7531033,0.23601223528385162,0.0,0.0,0.0,0.0,0.39312776923179626
1788825571.8029742,0.23601223528385162,0.0,0.0,0.0,0.0,0.39312776923179626
1788825571.8532114,0.24879267811775208,0.0,0.0,0.0,0.0,0.3527626395225525
1788825571.9027202,0.2587103247642517,0.0,0.0,0.0,0.0,0.32969871163368225
1788825571.9531486,0.2587103247642517,0.0,0.0,0.0,0.0,0.32969871163368225
1788825572.002731,0.2587103247642517,0.0,0.0,0.0,0.0,0.32969871163368225
1788825572.053119,0.26305872201919556,0.0,0.0,0.0,0.0,0.31801530718803406
1788825572.1029491,0.26305872201919556,0.0,0.0,0.0,0.0,0.31801530718803406
1788825572.153365,0.262827605009079,0.0,0.0,0.0,0.0,0.3111186623573303
1788825572.2030847,0.262827605009079,0.0,0.0,0.0,0.0,0.3111186623573303
1788825572.2530518,0.2586047947406769,0.0,0.0,0.0,0.0,0.3042775094509125
1788825572.3027604,0.2586047947406769,0.0,0.0,0.0,0.0,0.3042775094509125
1788825572.3530405,0.25638318061828613,0.0,0.0,0.0,0.0,0.3056062161922455
1788825572.4028852,0.25638318061828613,0.0,0.0,0.0,0.0,0.3056062161922455
1788825572.4530177,0.2604137063026428,0.0,0.0,0.0,0.0,0.33694496750831604
1788825572.5027788,0.2604137063026428,0.0,0.0,0.0,0.0,0.33694496750831604
1788825572.5532439,0.2704624831676483,0.0,0.0,0.0,0.0,0.36412131786346436
1788825572.6027029,0.28866949677467346,0.0,0.0,0.0,0.0,0.38239049911499023
1788825572.6528604,0.28866949677467346,0.0,0.0,0.0,0.0,0.38239049911499023
1788825572.7029862,0.28866949677467346,0.0,0.0,0.0,0.0,0.38239049911499023
1788825572.7530947,0.30202093720436096,0.0,0.0,0.0,0.0,0.4091815650463104
1788825572.8024805,0.3015919029712677,0.0,0.0,0.0,0.0,0.4338245987892151
1788825572.852773,0.3015919029712677,0.0,0.0,0.0,0.0,0.4338245987892151
1788825572.9029467,0.3015919029712677,0.0,0.0,0.0,0.0,0.4338245987892151
1788825572.9529214,0.303145170211792,0.0,0.0,0.0,0.0,0.4237339198589325
1788825573.0027044,0.3216511607170105,0.0,0.0,0.0,0.0,0.3505883812904358
1788825573.053039,0.3216511607170105,0.0,0.0,0.0,0.0,0.3505883812904358
1788825573.1028392,0.34201931953430176,0.0,0.0,0.0,0.0,0.3065442442893982
1788825573.152857,0.34201931953430176,0.0,0.0,0.0,0.0,0.3065442442893982
1788825573.202589,0.3632344901561737,0.0,0.0,0.0,0.0,0.28358888626098633
1788825573.255253,0.3632344901561737,0.0,0.0,0.0,0.0,0.28358888626098633
1788825573.3028553,0.3632344901561737,0.0,0.0,0.0,0.0,0.28358888626098633
1788825573.3528235,0.3830851912498474,0.0,0.0,0.0,0.0,0.27433347702026367
1788825573.4029374,0.3830851912498474,0.0,0.0,0.0,0.0,0.27433347702026367
1788825573.452915,0.39706915616989136,0.0,0.0,0.0,0.0,0.16713906824588776
1788825573.5029404,0.39706915616989136,0.0,0.0,0.0,0.0,0.16713906824588776
1788825573.5529528,0.4209783673286438,0.0,0.0,0.0,0.0,0.11237261444330215
1788825573.6029718,0.4209783673286438,0.0,0.0,0.0,0.0,0.11237261444330215
1788825573.6527684,0.4441103935241699,0.0,0.0,0.0,0.0,0.06971129029989243
1788825573.7025223,0.4441103935241699,0.0,0.0,0.0,0.0,0.06971129029989243
1788825573.752886,0.4586116373538971,0.0,0.0,0.0,0.0,0.05500023439526558
1788825573.8030994,0.4586116373538971,0.0,0.0,0.0,0.0,0.05500023439526558
1788825573.8529387,0.47158557176589966,0.0,0.0,0.0,0.0,0.0394526831805706
1788825573.9027662,0.47158557176589966,0.0,0.0,0.0,0.0,0.0394526831805706
1788825573.9528487,0.4814377725124359,0.0,0.0,0.0,0.0,0.028804268687963486
1788825574.00258,0.48004627227783203,0.0,0.0,0.0,0.0,0.04380928352475166
1788825574.053059,0.48004627227783203,0.0,0.0,0.0,0.0,0.04380928352475166
1788825574.1031218,0.48004627227783203,0.0,0.0,0.0,0.0,0.04380928352475166
1788825574.1530104,0.4845871031284332,0.0,0.0,0.0,0.0,0.03730414807796478
1788825574.2028413,0.4845871031284332,0.0,0.0,0.0,0.0,0.03730414807796478
1788825574.252894,0.49172431230545044,0.0,0.0,0.0,0.0,0.03575704246759415
1788825574.3026276,0.49169600009918213,0.0,0.0,0.0,0.0,0.045594099909067154
1788825574.353012,0.49169600009918213,0.0,0.0,0.0,0.0,0.045594099909067154
1788825574.4028535,0.4849393963813782,0.0,0.0,0.0,0.0,0.09544265642762184
1788825574.4528668,0.4849393963813782,0.0,0.0,0.0,0.0,0.10452666133642197
1788825574.5026832,0.48089927434921265,0.0,0.0,0.0,0.0,0.12960584461688995
1788825574.5532374,0.48089927434921265,0.0,0.0,0.0,0.0,0.12960584461688995
1788825574.6028912,0.48089927434921265,0.0,0.0,0.0,0.0,0.12960584461688995
1788825574.653025,0.48281410336494446,0.0,0.0,0.0,0.0,0.14699162542819977
1788825574.7027898,0.48281410336494446,0.0,0.0,0.0,0.0,0.14699162542819977
1788825574.7528634,0.4905882775783539,0.0,0.0,0.0,0.0,0.14767952263355255
1788825574.802717,0.4905882775783539,0.0,0.0,0.0,0.0,0.14767952263355255
1788825574.8528533,0.49630215764045715,0.0,0.0,0.0,0.0,0.15131135284900665
1788825574.9027567,0.49630215764045715,0.0,0.0,0.0,0.0,0.15131135284900665
1788825574.9532568,0.49907928705215454,0.0,0.0,0.0,0.0,0.1523381471633911
1788825575.0025074,0.5006810426712036,0.0,0.0,0.0,0.0,0.15408986806869507
1788825575.0528526,0.5006810426712036,0.0,0.0,0.0,0.0,0.15408986806869507
1788825575.1026351,0.5022149085998535,0.0,0.0,0.0,0.0,0.14546605944633484
1788825575.1530874,0.5022149085998535,0.0,0.0,0.0,0.0,0.14546605944633484
1788825575.2026448,0.5013586282730103,0.0,0.0,0.0,0.0,0.14370763301849365
1788825575.2529871,0.5013586282730103,0.0,0.0,0.0,0.0,0.14370763301849365
1788825575.302907,0.5013586282730103,0.0,0.0,0.0,0.0,0.14370763301849365
1788825575.3528473,0.5046497583389282,0.0,0.0,0.0,0.0,0.13290192186832428
1788825575.4025412,0.49926215410232544,0.0,0.0,0.0,0.0,0.15634708106517792
1788825575.4529696,0.49926215410232544,0.0,0.0,0.0,0.0,0.15634708106517792
1788825575.5025318,0.4997932016849518,0.0,0.0,0.0,0.0,0.16660575568675995
1788825575.5531042,0.4997932016849518,0.0,0.0,0.0,0.0,0.16660575568675995
1788825575.6027977,0.5027711987495422,0.0,0.0,0.0,0.0,0.1771281361579895
1788825575.653081,0.5027711987495422,0.0,0.0,0.0,0.0,0.1771281361579895
1788825575.7027998,0.502183735370636,0.0,0.0,0.0,0.0,0.17555944621562958
1788825575.7530046,0.502183735370636,0.0,0.0,0.0,0.0,0.17555944621562958
1788825575.8027353,0.5032423734664917,0.0,0.0,0.0,0.0,0.17044876515865326
1788825575.852963,0.5032423734664917,0.0,0.0,0.0,0.0,0.17044876515865326
1788825575.9025793,0.5064600706100464,0.0,0.0,0.0,0.0,0.15706650912761688
1788825575.9531746,0.5064600706100464,0.0,0.0,0.0,0.0,0.15706650912761688
1788825576.0026321,0.5094866752624512,0.0,0.0,0.0,0.0,0.15433114767074585
1788825576.0532038,0.5094866752624512,0.0,0.0,0.0,0.0,0.15433114767074585
1788825576.1025305,0.5099908709526062,0.0,0.0,0.0,0.0,0.14463351666927338
1788825576.1528628,0.5099908709526062,0.0,0.0,0.0,0.0,0.14463351666927338
1788825576.2026045,0.5133263468742371,0.0,0.0,0.0,0.0,0.12723001837730408
1788825576.253153,0.5133263468742371,0.0,0.0,0.0,0.0,0.12723001837730408
1788825576.3028297,0.5152812004089355,0.0,0.0,0.0,0.0,0.1129777729511261
1788825576.3528771,0.5152812004089355,0.0,0.0,0.0,0.0,0.1129777729511261
1788825576.4026306,0.5131906270980835,0.0,0.0,0.0,0.0,0.10377512872219086
1788825576.452683,0.5131906270980835,0.0,0.0,0.0,0.0,0.10377512872219086
1788825576.5027196,0.5131906270980835,0.0,0.0,0.0,0.0,0.10377512872219086
1788825576.5527282,0.5091091394424438,0.0,0.0,0.0,0.0,0.09601592272520065
1788825576.6024346,0.50860196352005,0.0,0.0,0.0,0.0,0.09113144129514694
1788825576.652793,0.50860196352005,0.0,0.0,0.0,0.0,0.09113144129514694
1788825576.7025964,0.5072277784347534,0.0,0.0,0.0,0.0,0.08504678308963776
1788825576.752891,0.5072277784347534,0.0,0.0,0.0,0.0,0.08504678308963776
1788825576.802478,0.5107929110527039,0.0,0.0,0.0,0.0,0.07979070395231247
1788825576.8528478,0.5107929110527039,0.0,0.0,0.0,0.0,0.07979070395231247
1788825576.9025633,0.5113813281059265,0.0,0.0,0.0,0.0,0.07237385213375092
1788825576.952973,0.5113813281059265,0.0,0.0,0.0,0.0,0.07237385213375092
1788825577.0028028,0.5122655630111694,0.0,0.0,0.0,0.0,0.05577677860856056
1788825577.0530245,0.5122655630111694,0.0,0.0,0.0,0.0,0.05577677860856056
1788825577.1026435,0.510161817073822,0.0,0.0,0.0,0.0,0.05600352957844734
1788825577.1529033,0.510161817073822,0.0,0.0,0.0,0.0,0.05600352957844734
1788825577.202833,0.510161817073822,0.0,0.0,0.0,0.0,0.05600352957844734
1788825577.2527955,0.5108338594436646,0.0,0.0,0.0,0.0,0.04200395941734314
1788825577.30278,0.5108338594436646,0.0,0.0,0.0,0.0,0.04200395941734314
1788825577.3528461,0.5085810422897339,0.0,0.0,0.0,0.0,0.04371665045619011
1788825577.402853,0.5096031427383423,0.0,0.0,0.0,0.0,0.030428800731897354
1788825577.4529715,0.5096031427383423,0.0,0.0,0.0,0.0,0.030428800731897354
1788825577.5027788,0.5096031427383423,0.0,0.0,0.0,0.0,0.030428800731897354
1788825577.5531905,0.5106616020202637,0.0,0.0,0.0,0.0,0.011644147336483002
1788825577.6028628,0.5106616020202637,0.0,0.0,0.0,0.0,0.011644147336483002
1788825577.6528006,0.5086880922317505,0.0,0.0,0.0,0.0,-0.003371924627572298
1788825577.7030277,0.5086880922317505,0.0,0.0,0.0,0.0,-0.003371924627572298
1788825577.7530906,0.5101358294487,0.0,0.0,0.0,0.0,-0.016572734341025352
1788825577.8031487,0.5101358294487,0.0,0.0,0.0,0.0,-0.016572734341025352
1788825577.8528867,0.5103520154953003,0.0,0.0,0.0,0.0,-0.019617963582277298
1788825577.902937,0.5103520154953003,0.0,0.0,0.0,0.0,-0.019617963582277298
1788825577.9529796,0.5060584545135498,0.0,0.0,0.0,0.0,-0.014720330014824867
1788825578.0029519,0.5060584545135498,0.0,0.0,0.0,0.0,-0.014720330014824867
1788825578.054167,0.504157304763794,0.0,0.0,0.0,0.0,-0.020946690812706947
1788825578.1028128,0.504157304763794,0.0,0.0,0.0,0.0,-0.020946690812706947
1788825578.153245,0.5035454630851746,0.0,0.0,0.0,0.0,-0.019423210993409157
1788825578.2027872,0.5035454630851746,0.0,0.0,0.0,0.0,-0.019423210993409157
1788825578.2531254,0.5037568807601929,0.0,0.0,0.0,0.0,-0.018191758543252945
1788825578.3029141,0.5037568807601929,0.0,0.0,0.0,0.0,-0.018191758543252945
1788825578.353058,0.501596987247467,0.0,0.0,0.0,0.0,-0.007698812521994114
1788825578.4026358,0.501596987247467,0.0,0.0,0.0,0.0,-0.007698812521994114
1788825578.4528034,0.49775007367134094,0.0,0.0,0.0,0.0,-0.005679549183696508
1788825578.5029037,0.49775007367134094,0.0,0.0,0.0,0.0,-0.005679549183696508
1788825578.553007,0.49897849559783936,0.0,0.0,0.0,0.0,-0.007823330350220203
1788825578.6031013,0.49897849559783936,0.0,0.0,0.0,0.0,-0.007823330350220203
1788825578.6527028,0.5031108856201172,0.0,0.0,0.0,0.0,-0.003080733586102724
1788825578.7027988,0.5007224082946777,0.0,0.0,0.0,0.0,0.010722928680479527
1788825578.7530644,0.5007224082946777,0.0,0.0,0.0,0.0,0.010722928680479527
1788825578.8029315,0.5007224082946777,0.0,0.0,0.0,0.0,0.010722928680479527
1788825578.852866,0.4975733458995819,0.0,0.0,0.0,0.0,0.01268637366592884
1788825578.9028144,0.4975733458995819,0.0,0.0,0.0,0.0,0.01268637366592884
1788825578.9529676,0.4969238340854645,0.0,0.0,0.0,0.0,0.013537121936678886
1788825579.0029483,0.4969238340854645,0.0,0.0,0.0,0.0,0.013537121936678886
1788825579.0528991,0.49894222617149353,0.0,0.0,0.0,0.0,0.004872974008321762
1788825579.1030571,0.49894222617149353,0.0,0.0,0.0,0.0,0.004872974008321762
1788825579.152918,0.5030452609062195,0.0,0.0,0.0,0.0,0.014150438830256462
1788825579.2029507,0.5023866891860962,0.0,0.0,0.0,0.0,0.01630512997508049
1788825579.2532296,0.5023866891860962,0.0,0.0,0.0,0.0,0.01630512997508049
1788825579.3029444,0.5020646452903748,0.0,0.0,0.0,0.0,0.01865149848163128
1788825579.3528957,0.5020646452903748,0.0,0.0,0.0,0.0,0.01865149848163128
1788825579.4033031,0.5020646452903748,0.0,0.0,0.0,0.0,0.01865149848163128
1788825579.4532359,0.5020383596420288,0.0,0.0,0.0,0.0,0.01924883760511875
1788825579.5026267,0.5020383596420288,0.0,0.0,0.0,0.0,0.01924883760511875
1788825579.553057,0.5027279257774353,0.0,0.0,0.0,0.0,0.020284414291381836
1788825579.6029983,0.5027279257774353,0.0,0.0,0.0,0.0,0.020284414291381836
1788825579.6528947,0.5055533051490784,0.0,0.0,0.0,0.0,0.022543489933013916
1788825579.7027469,0.5055533051490784,0.0,0.0,0.0,0.0,0.022543489933013916
1788825579.7528625,0.5053329467773438,0.0,0.0,0.0,0.0,0.023425821214914322
1788825579.8028455,0.5053329467773438,0.0,0.0,0.0,0.0,0.023425821214914322
1788825579.8541176,0.5038854479789734,0.0,0.0,0.0,0.0,0.02357136458158493
1788825579.9031296,0.5038854479789734,0.0,0.0,0.0,0.0,0.02357136458158493
1788825579.9529474,0.5036274790763855,0.0,0.0,0.0,0.0,0.02230481244623661
1788825580.0028436,0.5036274790763855,0.0,0.0,0.0,0.0,0.02230481244623661
1788825580.0528436,0.5024616122245789,0.0,0.0,0.0,0.0,0.021069766953587532
1788825580.1030579,0.5024616122245789,0.0,0.0,0.0,0.0,0.021069766953587532
1788825580.1530733,0.5024927258491516,0.0,0.0,0.0,0.0,0.019687507301568985
1788825580.2029963,0.5024927258491516,0.0,0.0,0.0,0.0,0.019687507301568985
1788825580.2529137,0.5024255514144897,0.0,0.0,0.0,0.0,0.024938322603702545
1788825580.302917,0.5024255514144897,0.0,0.0,0.0,0.0,0.024938322603702545
1788825580.3529305,0.4993678629398346,0.0,0.0,0.0,0.0,0.024452928453683853
1788825580.402938,0.4993678629398346,0.0,0.0,0.0,0.0,0.024452928453683853
1788825580.4526958,0.49919307231903076,0.0,0.0,0.0,0.0,0.023383628576993942
1788825580.502657,0.5008850693702698,0.0,0.0,0.0,0.0,0.01417287066578865
1788825580.5529315,0.5008850693702698,0.0,0.0,0.0,0.0,0.01417287066578865
1788825580.602909,0.5008850693702698,0.0,0.0,0.0,0.0,0.01417287066578865
1788825580.6528265,0.5011392831802368,0.0,0.0,0.0,0.0,0.018641086295247078
1788825580.702977,0.5011392831802368,0.0,0.0,0.0,0.0,0.018641086295247078
1788825580.7527993,0.5009832978248596,0.0,0.0,0.0,0.0,0.02907107211649418
1788825580.8030396,0.5009832978248596,0.0,0.0,0.0,0.0,0.02907107211649418
1788825580.8530421,0.49766895174980164,0.0,0.0,0.0,0.0,0.023569166660308838
1788825580.9028165,0.49490517377853394,0.0,0.0,0.0,0.0,0.03838621824979782
1788825580.9528983,0.49490517377853394,0.0,0.0,0.0,0.0,0.03838621824979782
1788825581.0027697,0.49490517377853394,0.0,0.0,0.0,0.0,0.03838621824979782
1788825581.0531204,0.48989546298980713,0.0,0.0,0.0,0.0,0.04080311208963394
1788825581.102821,0.48989546298980713,0.0,0.0,0.0,0.0,0.04080311208963394
1788825581.1530597,0.4842279255390167,0.0,0.0,0.0,0.0,0.04252776503562927
1788825581.2027712,0.4842279255390167,0.0,0.0,0.0,0.0,0.04252776503562927
1788825581.2527802,0.4740990996360779,0.0,0.0,0.0,0.0,0.04196251928806305
1788825581.302685,0.4630277454853058,0.0,0.0,0.0,0.0,0.04366212338209152
1788825581.3529556,0.4630277454853058,0.0,0.0,0.0,0.0,0.04366212338209152
1788825581.4030387,0.4630277454853058,0.0,0.0,0.0,0.0,0.04366212338209152
1788825581.4527736,0.47070375084877014,0.0,0.0,0.0,0.0,0.040005579590797424
1788825581.5027237,0.47070375084877014,0.0,0.0,0.0,0.0,0.040005579590797424
1788825581.5526974,0.4778808653354645,0.0,0.0,0.0,0.0,0.03089073859155178
1788825581.6029968,0.4778808653354645,0.0,0.0,0.0,0.0,0.03089073859155178
1788825581.65262,0.4833933711051941,0.0,0.0,0.0,0.0,0.02078946679830551
1788825581.7029133,0.4833933711051941,0.0,0.0,0.0,0.0,0.02078946679830551
1788825581.7530036,0.4872699975967407,0.0,0.0,0.0,0.0,0.017307590693235397
1788825581.8028483,0.4872699975967407,0.0,0.0,0.0,0.0,0.017307590693235397
1788825581.8529644,0.48873084783554077,0.0,0.0,0.0,0.0,0.009412068873643875
1788825581.902814,0.48873084783554077,0.0,0.0,0.0,0.0,0.009412068873643875
1788825581.9531133,0.4880521893501282,0.0,0.0,0.0,0.0,0.0011693071573972702
1788825582.0030005,0.4880521893501282,0.0,0.0,0.0,0.0,0.0011693071573972702
1788825582.052883,0.48507535457611084,0.0,0.0,0.0,0.0,-0.0066156527027487755
1788825582.1031349,0.48507535457611084,0.0,0.0,0.0,0.0,-0.0066156527027487755
1788825582.153111,0.479785680770874,0.0,0.0,0.0,0.0,-0.009927247650921345
1788825582.202698,0.479785680770874,0.0,0.0,0.0,0.0,-0.009927247650921345
1788825582.2530093,0.4722261130809784,0.0,0.0,0.0,0.0,-0.014024290256202221
1788825582.3029022,0.4722261130809784,0.0,0.0,0.0,0.0,-0.014024290256202221
1788825582.3530831,0.4632190763950348,0.0,0.0,0.0,0.0,-0.01977502927184105
1788825582.4030366,0.4632190763950348,0.0,0.0,0.0,0.0,-0.01977502927184105
1788825582.4530537,0.4529436230659485,0.0,0.0,0.0,0.0,-0.02556777000427246
1788825582.5028799,0.4529436230659485,0.0,0.0,0.0,0.0,-0.02556777000427246
1788825582.5530427,0.44033607840538025,0.0,0.0,0.0,0.0,-0.022046469151973724
1788825582.6025376,0.44033607840538025,0.0,0.0,0.0,0.0,-0.022046469151973724
1788825582.6527803,0.42657333612442017,0.0,0.0,0.0,0.0,-0.023425405845046043
1788825582.702966,0.42657333612442017,0.0,0.0,0.0,0.0,-0.023425405845046043
1788825582.7530842,0.4128897786140442,0.0,0.0,0.0,0.0,-0.024761272594332695
1788825582.8030763,0.4128897786140442,0.0,0.0,0.0,0.0,-0.024761272594332695
1788825582.8528476,0.3980177342891693,0.0,0.0,0.0,0.0,-0.02754218690097332
1788825582.9028056,0.3980177342891693,0.0,0.0,0.0,0.0,-0.02754218690097332
1788825582.9527955,0.384316623210907,0.0,0.0,0.0,0.0,-0.021517571061849594
1788825583.0029356,0.384316623210907,0.0,0.0,0.0,0.0,-0.021517571061849594
1788825583.0529659,0.3691374659538269,0.0,0.0,0.0,0.0,-0.017985999584197998
1788825583.1028876,0.3691374659538269,0.0,0.0,0.0,0.0,-0.017985999584197998
1788825583.1526644,0.35237476229667664,0.0,0.0,0.0,0.0,-0.01534675620496273
1788825583.2027872,0.35237476229667664,0.0,0.0,0.0,0.0,-0.01534675620496273
1788825583.252846,0.33614030480384827,0.0,0.0,0.0,0.0,0.0022866949439048767
1788825583.3028622,0.3199401795864105,0.0,0.0,0.0,0.0,0.010594676248729229
1788825583.3528802,0.3199401795864105,0.0,0.0,0.0,0.0,0.010594676248729229
1788825583.4027731,0.3199401795864105,0.0,0.0,0.0,0.0,0.010594676248729229
1788825583.4530044,0.32123658061027527,0.0,0.0,0.0,0.0,-0.03006855398416519
1788825583.5026011,0.3223997950553894,0.0,0.0,0.0,0.0,-0.04615826904773712
1788825583.5527797,0.3223997950553894,0.0,0.0,0.0,0.0,-0.04615826904773712
1788825583.6029563,0.32152390480041504,0.0,0.0,0.0,0.0,-0.056025534868240356
1788825583.65294,0.32152390480041504,0.0,0.0,0.0,0.0,-0.056025534868240356
1788825583.7026308,0.32152390480041504,0.0,0.0,0.0,0.0,-0.056025534868240356
1788825583.7527452,0.31589800119400024,0.0,0.0,0.0,0.0,-0.06047719344496727
1788825583.8028858,0.30213284492492676,0.0,0.0,0.0,0.0,-0.06020160764455795
1788825583.8530858,0.30213284492492676,0.0,0.0,0.0,0.0,-0.06020160764455795
1788825583.902776,0.2872896194458008,0.0,0.0,0.0,0.0,-0.06310069561004639
1788825583.9528623,0.2872896194458008,0.0,0.0,0.0,0.0,-0.06310069561004639
1788825584.002907,0.2872896194458008,0.0,0.0,0.0,0.0,-0.06310069561004639
1788825584.052938,0.25463923811912537,0.0,0.0,0.0,0.0,-0.07460226863622665
1788825584.102649,0.25463923811912537,0.0,0.0,0.0,0.0,-0.07460226863622665
1788825584.1532178,0.2217373549938202,0.0,0.0,0.0,0.0,-0.08605983853340149
1788825584.202677,0.1469552218914032,0.0,0.0,0.0,0.0,0.0
1788825584.2528913,0.07178148627281189,0.0,0.0,0.0,0.0,0.0
1788825584.3028967,0.0,0.0,0.0,0.0,0.0,0.0
1788825584.353084,0.0,0.0,0.0,0.0,0.0,0.0
1788825584.4028244,0.0,0.0,0.0,0.0,0.0,0.0
1788825584.452852,0.0,0.0,0.0,0.0,0.0,0.0
1788825584.5028799,0.0,0.0,0.0,0.0,0.0,0.0
1788825584.5528462,0.0,0.0,0.0,0.0,0.0,0.0
1788825584.6029491,0.0,0.0,0.0,0.0,0.0,0.0
1788825584.653042,0.0,0.0,0.0,0.0,0.0,0.0
1788825584.7027633,0.0,0.0,0.0,0.0,0.0,0.0
1788825584.7527637,0.0,0.0,0.0,0.0,0.0,0.0
1788825584.8029115,0.0,0.0,0.0,0.0,0.0,0.0
1788825584.852786,0.0,0.0,0.0,0.0,0.0,0.0
1788825584.902878,0.0,0.0,0.0,0.0,0.0,0.0
1788825584.952841,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.0029898,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.052935,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.102798,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.1528826,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.202558,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.2532036,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.3030255,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.3529303,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.4027452,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.4529839,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.5029078,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.5532367,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.6027005,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.6528997,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.702859,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.7528858,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.8028271,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.8527718,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.902768,0.0,0.0,0.0,0.0,0.0,0.0
1788825585.9527574,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.0026793,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.052879,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.10287,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.1530645,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.2028127,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.25314,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.3026338,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.353223,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.4027896,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.452956,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.5031385,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.5530322,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.6029143,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.6530766,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.7029417,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.7530234,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.802831,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.8531208,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.9028888,0.0,0.0,0.0,0.0,0.0,0.0
1788825586.952759,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.00265,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.053247,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.1026957,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.1530843,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.202851,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.25315,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.3028917,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.3532357,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.4117353,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.4531589,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.502922,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.5527942,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.6027515,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.653004,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.7028737,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.7527428,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.8025372,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.8527195,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.9026864,0.0,0.0,0.0,0.0,0.0,0.0
1788825587.9529305,0.0,0.0,0.0,0.0,0.0,0.0
1788825588.003085,0.0,0.0,0.0,0.0,0.0,0.0
1788825588.053013,0.0,0.0,0.0,0.0,0.0,0.0
1788825588.1028657,0.0,0.0,0.0,0.0,0.0,0.0
1788825588.1531656,0.0,0.0,0.0,0.0,0.0,0.0
1788825588.2031176,0.0,0.0,0.0,0.0,0.0,0.0
1788825588.2529058,0.0,0.0,0.0,0.0,0.0,0.0
1788825588.302748,0.0,0.0,0.0,0.0,0.0,0.0
1788825588.3529472,0.0,0.0,0.0,0.0,0.0,0.0
1788825588.4028957,0.0,0.0,0.0,0.0,0.0,0.0
1788825588.4532156,0.0,0.0,0.0,0.0,0.0,0.0
1788825588.5027516,0.0,0.0,0.0,0.0,0.0,0.0
1788825588.5529559,0.0,0.0,0.0,0.0,0.0,0.0
