data,stamp
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.068, ""servo"": 396.745}, ""twist"": {""vx"": 0.0687, ""vy"": 0.0, ""wz"": -0.0523}}",1788814058.3204343
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.017, ""servo"": 396.795}, ""twist"": {""vx"": 0.0937, ""vy"": 0.0, ""wz"": -0.1023}}",1788814058.369837
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.067, ""servo"": 396.845}, ""twist"": {""vx"": 0.0946, ""vy"": 0.0, ""wz"": -0.1237}}",1788814058.4203165
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.017, ""servo"": 396.895}, ""twist"": {""vx"": 0.1195, ""vy"": 0.0, ""wz"": -0.1737}}",1788814058.4701161
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.067, ""servo"": 396.945}, ""twist"": {""vx"": 0.1195, ""vy"": 0.0, ""wz"": -0.1794}}",1788814058.5197926
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.017, ""servo"": 396.995}, ""twist"": {""vx"": 0.1434, ""vy"": 0.0, ""wz"": -0.2216}}",1788814058.5697017
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.067, ""servo"": 397.045}, ""twist"": {""vx"": 0.1434, ""vy"": 0.0, ""wz"": -0.2216}}",1788814058.619935
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.017, ""servo"": 397.095}, ""twist"": {""vx"": 0.1684, ""vy"": 0.0, ""wz"": -0.2612}}",1788814058.6696386
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.067, ""servo"": 397.145}, ""twist"": {""vx"": 0.1755, ""vy"": 0.0, ""wz"": -0.2612}}",1788814058.7201593
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.017, ""servo"": 397.195}, ""twist"": {""vx"": 0.2004, ""vy"": 0.0, ""wz"": -0.2617}}",1788814058.769943
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.067, ""servo"": 397.245}, ""twist"": {""vx"": 0.2189, ""vy"": 0.0, ""wz"": -0.2617}}",1788814058.8197808
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.018, ""servo"": 397.295}, ""twist"": {""vx"": 0.2423, ""vy"": 0.0, ""wz"": -0.2995}}",1788814058.8698068
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.068, ""servo"": 397.345}, ""twist"": {""vx"": 0.2423, ""vy"": 0.0, ""wz"": -0.2995}}",1788814058.9199877
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.019, ""servo"": 397.395}, ""twist"": {""vx"": 0.2463, ""vy"": 0.0, ""wz"": -0.3206}}",1788814058.9701102
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.069, ""servo"": 397.445}, ""twist"": {""vx"": 0.2463, ""vy"": 0.0, ""wz"": -0.3206}}",1788814059.0200229
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.119, ""servo"": 397.495}, ""twist"": {""vx"": 0.2463, ""vy"": 0.0, ""wz"": -0.3206}}",1788814059.0701075
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.046, ""servo"": 397.545}, ""twist"": {""vx"": 0.2465, ""vy"": 0.0, ""wz"": -0.3345}}",1788814059.1204307
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.014, ""servo"": 397.595}, ""twist"": {""vx"": 0.2484, ""vy"": 0.0, ""wz"": -0.3355}}",1788814059.1698666
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.064, ""servo"": 397.645}, ""twist"": {""vx"": 0.2484, ""vy"": 0.0, ""wz"": -0.3355}}",1788814059.2203937
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.013, ""servo"": 397.695}, ""twist"": {""vx"": 0.2525, ""vy"": 0.0, ""wz"": -0.3336}}",1788814059.2700007
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.063, ""servo"": 397.745}, ""twist"": {""vx"": 0.2525, ""vy"": 0.0, ""wz"": -0.3336}}",1788814059.3199975
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.012, ""servo"": 397.795}, ""twist"": {""vx"": 0.2583, ""vy"": 0.0, ""wz"": -0.3306}}",1788814059.3699248
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.062, ""servo"": 397.845}, ""twist"": {""vx"": 0.2583, ""vy"": 0.0, ""wz"": -0.3306}}",1788814059.4199226
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.013, ""servo"": 397.895}, ""twist"": {""vx"": 0.2643, ""vy"": 0.0, ""wz"": -0.3296}}",1788814059.4698842
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.063, ""servo"": 397.945}, ""twist"": {""vx"": 0.2643, ""vy"": 0.0, ""wz"": -0.3296}}",1788814059.5201676
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.013, ""servo"": 397.995}, ""twist"": {""vx"": 0.2701, ""vy"": 0.0, ""wz"": -0.3294}}",1788814059.5697663
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.064, ""servo"": 398.045}, ""twist"": {""vx"": 0.2701, ""vy"": 0.0, ""wz"": -0.3294}}",1788814059.6196377
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.013, ""servo"": 398.095}, ""twist"": {""vx"": 0.2757, ""vy"": 0.0, ""wz"": -0.3297}}",1788814059.6696954
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.063, ""servo"": 398.145}, ""twist"": {""vx"": 0.2757, ""vy"": 0.0, ""wz"": -0.3297}}",1788814059.7200522
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.013, ""servo"": 398.195}, ""twist"": {""vx"": 0.284, ""vy"": 0.0, ""wz"": -0.3292}}",1788814059.7698321
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.063, ""servo"": 398.245}, ""twist"": {""vx"": 0.284, ""vy"": 0.0, ""wz"": -0.3292}}",1788814059.8202243
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.113, ""servo"": 398.295}, ""twist"": {""vx"": 0.284, ""vy"": 0.0, ""wz"": -0.3292}}",1788814059.8697677
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.042, ""servo"": 398.345}, ""twist"": {""vx"": 0.2933, ""vy"": 0.0, ""wz"": -0.3094}}",1788814059.9203537
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.02, ""servo"": 398.395}, ""twist"": {""vx"": 0.2982, ""vy"": 0.0, ""wz"": -0.2668}}",1788814059.9697702
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.07, ""servo"": 398.445}, ""twist"": {""vx"": 0.2982, ""vy"": 0.0, ""wz"": -0.2668}}",1788814060.0197299
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.12, ""servo"": 398.495}, ""twist"": {""vx"": 0.2982, ""vy"": 0.0, ""wz"": -0.2668}}",1788814060.069843
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.049, ""servo"": 398.545}, ""twist"": {""vx"": 0.2969, ""vy"": 0.0, ""wz"": -0.2446}}",1788814060.1200318
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.02, ""servo"": 398.595}, ""twist"": {""vx"": 0.2982, ""vy"": 0.0, ""wz"": -0.2444}}",1788814060.1701124
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.07, ""servo"": 398.645}, ""twist"": {""vx"": 0.2982, ""vy"": 0.0, ""wz"": -0.2444}}",1788814060.2198715
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.02, ""servo"": 398.695}, ""twist"": {""vx"": 0.2981, ""vy"": 0.0, ""wz"": -0.2505}}",1788814060.2698498
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.07, ""servo"": 398.745}, ""twist"": {""vx"": 0.2981, ""vy"": 0.0, ""wz"": -0.2505}}",1788814060.320579
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.018, ""servo"": 398.795}, ""twist"": {""vx"": 0.2983, ""vy"": 0.0, ""wz"": -0.2602}}",1788814060.3699608
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.068, ""servo"": 398.845}, ""twist"": {""vx"": 0.2983, ""vy"": 0.0, ""wz"": -0.2602}}",1788814060.4198866
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.018, ""servo"": 398.895}, ""twist"": {""vx"": 0.2972, ""vy"": 0.0, ""wz"": -0.2742}}",1788814060.4698536
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.068, ""servo"": 398.945}, ""twist"": {""vx"": 0.2972, ""vy"": 0.0, ""wz"": -0.2742}}",1788814060.5203094
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.018, ""servo"": 398.995}, ""twist"": {""vx"": 0.2902, ""vy"": 0.0, ""wz"": -0.3001}}",1788814060.569949
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.068, ""servo"": 399.045}, ""twist"": {""vx"": 0.2902, ""vy"": 0.0, ""wz"": -0.3001}}",1788814060.6198535
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.018, ""servo"": 399.095}, ""twist"": {""vx"": 0.2781, ""vy"": 0.0, ""wz"": -0.3357}}",1788814060.6697953
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.068, ""servo"": 399.145}, ""twist"": {""vx"": 0.2781, ""vy"": 0.0, ""wz"": -0.3357}}",1788814060.7199302
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.018, ""servo"": 399.195}, ""twist"": {""vx"": 0.2664, ""vy"": 0.0, ""wz"": -0.3746}}",1788814060.7698996
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.068, ""servo"": 399.245}, ""twist"": {""vx"": 0.2664, ""vy"": 0.0, ""wz"": -0.3746}}",1788814060.8203893
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.017, ""servo"": 399.295}, ""twist"": {""vx"": 0.2571, ""vy"": 0.0, ""wz"": -0.4071}}",1788814060.8697479
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": false, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.068, ""servo"": 399.345}, ""twist"": {""vx"": 0.2571, ""vy"": 0.0, ""wz"": -0.4071}}",1788814060.9205165
