data,stamp
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.039, ""servo"": 516.15}, ""twist"": {""vx"": 0.2748, ""vy"": 0.0, ""wz"": -0.3926}}",1788821724.9032123
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.089, ""servo"": 516.2}, ""twist"": {""vx"": 0.2748, ""vy"": 0.0, ""wz"": -0.3926}}",1788821724.9530804
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.039, ""servo"": 516.25}, ""twist"": {""vx"": 0.2749, ""vy"": 0.0, ""wz"": -0.3927}}",1788821725.0031898
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.089, ""servo"": 516.3}, ""twist"": {""vx"": 0.2749, ""vy"": 0.0, ""wz"": -0.3927}}",1788821725.0533326
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.04, ""servo"": 516.35}, ""twist"": {""vx"": 0.2749, ""vy"": 0.0, ""wz"": -0.3928}}",1788821725.1033437
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.09, ""servo"": 516.4}, ""twist"": {""vx"": 0.2749, ""vy"": 0.0, ""wz"": -0.3928}}",1788821725.1531572
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.039, ""servo"": 516.45}, ""twist"": {""vx"": 0.275, ""vy"": 0.0, ""wz"": -0.3929}}",1788821725.203192
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.089, ""servo"": 516.5}, ""twist"": {""vx"": 0.275, ""vy"": 0.0, ""wz"": -0.3929}}",1788821725.253038
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.04, ""servo"": 516.55}, ""twist"": {""vx"": 0.2749, ""vy"": 0.0, ""wz"": -0.3928}}",1788821725.3032107
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.09, ""servo"": 516.6}, ""twist"": {""vx"": 0.2749, ""vy"": 0.0, ""wz"": -0.3928}}",1788821725.3531077
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.039, ""servo"": 516.65}, ""twist"": {""vx"": 0.2749, ""vy"": 0.0, ""wz"": -0.3928}}",1788821725.4032652
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.089, ""servo"": 516.7}, ""twist"": {""vx"": 0.2749, ""vy"": 0.0, ""wz"": -0.3928}}",1788821725.4531589
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.04, ""servo"": 516.75}, ""twist"": {""vx"": 0.2749, ""vy"": 0.0, ""wz"": -0.3929}}",1788821725.503452
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.09, ""servo"": 516.8}, ""twist"": {""vx"": 0.2749, ""vy"": 0.0, ""wz"": -0.3929}}",1788821725.553253
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.039, ""servo"": 516.85}, ""twist"": {""vx"": 0.2749, ""vy"": 0.0, ""wz"": -0.393}}",1788821725.6032696
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.089, ""servo"": 516.9}, ""twist"": {""vx"": 0.2749, ""vy"": 0.0, ""wz"": -0.393}}",1788821725.6532497
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.041, ""servo"": 516.95}, ""twist"": {""vx"": 0.275, ""vy"": 0.0, ""wz"": -0.393}}",1788821725.703176
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.091, ""servo"": 517.0}, ""twist"": {""vx"": 0.275, ""vy"": 0.0, ""wz"": -0.393}}",1788821725.753093
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.033, ""servo"": 517.05}, ""twist"": {""vx"": 0.2001, ""vy"": 0.0, ""wz"": -0.2432}}",1788821725.8030512
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.083, ""servo"": 517.1}, ""twist"": {""vx"": 0.1251, ""vy"": 0.0, ""wz"": -0.0934}}",1788821725.8529963
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.133, ""servo"": 517.15}, ""twist"": {""vx"": 0.0501, ""vy"": 0.0, ""wz"": 0.0}}",1788821725.9031558
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.183, ""servo"": 517.2}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788821725.9532082
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.233, ""servo"": 517.25}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788821726.00354
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.283, ""servo"": 517.3}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788821726.0531685
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.333, ""servo"": 517.35}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788821726.103186
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.383, ""servo"": 517.4}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788821726.1529298
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.433, ""servo"": 517.45}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788821726.203139
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.483, ""servo"": 517.5}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788821726.2532053
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.533, ""servo"": 517.55}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788821726.3033051
"{""source"": null, ""blocked_by"": ""no_source"", ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.583, ""servo"": 517.6}, ""twist"": {""vx"": 0.0, ""vy"": 0.0, ""wz"": 0.0}}",1788821726.353544
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.036, ""servo"": 517.65}, ""twist"": {""vx"": 0.025, ""vy"": 0.0, ""wz"": 0.0219}}",1788821726.4027703
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.086, ""servo"": 517.7}, ""twist"": {""vx"": 0.05, ""vy"": 0.0, ""wz"": 0.0219}}",1788821726.4534104
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.035, ""servo"": 517.75}, ""twist"": {""vx"": 0.075, ""vy"": 0.0, ""wz"": -0.028}}",1788821726.5029566
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.085, ""servo"": 517.8}, ""twist"": {""vx"": 0.1, ""vy"": 0.0, ""wz"": -0.0781}}",1788821726.5531974
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.034, ""servo"": 517.85}, ""twist"": {""vx"": 0.1251, ""vy"": 0.0, ""wz"": -0.1282}}",1788821726.603235
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.084, ""servo"": 517.9}, ""twist"": {""vx"": 0.1335, ""vy"": 0.0, ""wz"": -0.178}}",1788821726.6531096
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.035, ""servo"": 517.95}, ""twist"": {""vx"": 0.1407, ""vy"": 0.0, ""wz"": -0.2282}}",1788821726.7032576
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.085, ""servo"": 518.0}, ""twist"": {""vx"": 0.1407, ""vy"": 0.0, ""wz"": -0.2568}}",1788821726.7531464
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.035, ""servo"": 518.05}, ""twist"": {""vx"": 0.1658, ""vy"": 0.0, ""wz"": -0.2539}}",1788821726.8031616
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.085, ""servo"": 518.1}, ""twist"": {""vx"": 0.1661, ""vy"": 0.0, ""wz"": -0.2539}}",1788821726.8531365
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.035, ""servo"": 518.15}, ""twist"": {""vx"": 0.1907, ""vy"": 0.0, ""wz"": -0.2545}}",1788821726.9029362
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.085, ""servo"": 518.2}, ""twist"": {""vx"": 0.1907, ""vy"": 0.0, ""wz"": -0.2545}}",1788821726.9531178
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.035, ""servo"": 518.25}, ""twist"": {""vx"": 0.2157, ""vy"": 0.0, ""wz"": -0.2665}}",1788821727.0031009
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.085, ""servo"": 518.3}, ""twist"": {""vx"": 0.2179, ""vy"": 0.0, ""wz"": -0.2665}}",1788821727.0532382
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.035, ""servo"": 518.35}, ""twist"": {""vx"": 0.2268, ""vy"": 0.0, ""wz"": -0.2871}}",1788821727.1030595
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.085, ""servo"": 518.4}, ""twist"": {""vx"": 0.2268, ""vy"": 0.0, ""wz"": -0.2871}}",1788821727.1528604
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.036, ""servo"": 518.45}, ""twist"": {""vx"": 0.2249, ""vy"": 0.0, ""wz"": -0.3113}}",1788821727.2031736
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.085, ""servo"": 518.5}, ""twist"": {""vx"": 0.2249, ""vy"": 0.0, ""wz"": -0.3113}}",1788821727.2533348
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.035, ""servo"": 518.55}, ""twist"": {""vx"": 0.2259, ""vy"": 0.0, ""wz"": -0.3371}}",1788821727.3032706
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.085, ""servo"": 518.6}, ""twist"": {""vx"": 0.2259, ""vy"": 0.0, ""wz"": -0.3371}}",1788821727.3534205
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.034, ""servo"": 518.65}, ""twist"": {""vx"": 0.2293, ""vy"": 0.0, ""wz"": -0.3553}}",1788821727.4032502
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.084, ""servo"": 518.7}, ""twist"": {""vx"": 0.2293, ""vy"": 0.0, ""wz"": -0.3553}}",1788821727.4529934
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.035, ""servo"": 518.75}, ""twist"": {""vx"": 0.2353, ""vy"": 0.0, ""wz"": -0.3679}}",1788821727.5031152
"{""source"": ""nav"", ""blocked_by"": null, ""estop_latched"": false, ""override_active"": false, ""gates"": {""estop_latched"": false, ""arm_stowed"": true, ""enable"": false, ""override"": false}, ""source_ages"": {""nav"": 0.085, ""servo"": 518.8}, ""twist"": {""vx"": 0.2353, ""vy"": 0.0, ""wz"": -0.3679}}",1788821727.5530715
